 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/84Ga_in_al.txt

 Ion = Gallium      [31] , Mass = 83.95266 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 83.95266 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.091E-02  1.750E+00      32 A        13 A        10 A   
   1.10 keV   9.535E-02  1.825E+00      33 A        14 A        10 A   
   1.20 keV   9.959E-02  1.896E+00      35 A        14 A        10 A   
   1.30 keV   1.037E-01  1.962E+00      36 A        15 A        11 A   
   1.40 keV   1.076E-01  2.024E+00      37 A        15 A        11 A   
   1.50 keV   1.113E-01  2.083E+00      39 A        16 A        11 A   
   1.60 keV   1.150E-01  2.139E+00      40 A        16 A        12 A   
   1.70 keV   1.185E-01  2.193E+00      41 A        17 A        12 A   
   1.80 keV   1.220E-01  2.244E+00      42 A        17 A        12 A   
   2.00 keV   1.286E-01  2.340E+00      45 A        18 A        13 A   
   2.25 keV   1.364E-01  2.449E+00      48 A        19 A        14 A   
   2.50 keV   1.437E-01  2.549E+00      50 A        20 A        15 A   
   2.75 keV   1.508E-01  2.641E+00      53 A        21 A        15 A   
   3.00 keV   1.575E-01  2.726E+00      56 A        22 A        16 A   
   3.25 keV   1.639E-01  2.804E+00      58 A        22 A        17 A   
   3.50 keV   1.701E-01  2.878E+00      60 A        23 A        17 A   
   3.75 keV   1.760E-01  2.947E+00      63 A        24 A        18 A   
   4.00 keV   1.818E-01  3.012E+00      65 A        25 A        18 A   
   4.50 keV   1.928E-01  3.131E+00      70 A        26 A        20 A   
