 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/24O_in_al.txt

 Ion = Oxygen       [8] , Mass = 24.01986 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 24.01986 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.180E-01  7.389E-01      39 A        24 A        17 A   
   1.10 keV   1.238E-01  7.562E-01      41 A        25 A        18 A   
   1.20 keV   1.293E-01  7.717E-01      44 A        26 A        19 A   
   1.30 keV   1.346E-01  7.858E-01      46 A        28 A        20 A   
   1.40 keV   1.396E-01  7.985E-01      48 A        29 A        21 A   
   1.50 keV   1.445E-01  8.100E-01      51 A        30 A        22 A   
   1.60 keV   1.493E-01  8.206E-01      53 A        31 A        23 A   
   1.70 keV   1.539E-01  8.303E-01      56 A        33 A        24 A   
   1.80 keV   1.583E-01  8.392E-01      58 A        34 A        25 A   
   2.00 keV   1.669E-01  8.551E-01      62 A        36 A        26 A   
   2.25 keV   1.770E-01  8.718E-01      68 A        39 A        28 A   
   2.50 keV   1.866E-01  8.858E-01      74 A        42 A        30 A   
   2.75 keV   1.957E-01  8.975E-01      79 A        44 A        32 A   
   3.00 keV   2.044E-01  9.074E-01      85 A        47 A        34 A   
   3.25 keV   2.127E-01  9.159E-01      90 A        49 A        36 A   
   3.50 keV   2.208E-01  9.230E-01      95 A        52 A        38 A   
   3.75 keV   2.285E-01  9.291E-01     101 A        54 A        40 A   
   4.00 keV   2.360E-01  9.342E-01     106 A        57 A        41 A   
   4.50 keV   2.503E-01  9.423E-01     116 A        62 A        45 A   
