 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/34S_in_al.txt

 Ion = Sulfur       [16] , Mass = 33.96787 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 33.96787 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.529E-01  1.222E+00      29 A        17 A        12 A   
   1.10 keV   1.604E-01  1.262E+00      31 A        17 A        13 A   
   1.20 keV   1.675E-01  1.298E+00      32 A        18 A        13 A   
   1.30 keV   1.744E-01  1.332E+00      34 A        19 A        14 A   
   1.40 keV   1.809E-01  1.363E+00      36 A        20 A        14 A   
   1.50 keV   1.873E-01  1.392E+00      37 A        21 A        15 A   
   1.60 keV   1.934E-01  1.419E+00      39 A        21 A        15 A   
   1.70 keV   1.994E-01  1.444E+00      40 A        22 A        16 A   
   1.80 keV   2.052E-01  1.468E+00      42 A        23 A        16 A   
   2.00 keV   2.163E-01  1.512E+00      44 A        24 A        17 A   
   2.25 keV   2.294E-01  1.561E+00      48 A        25 A        19 A   
   2.50 keV   2.418E-01  1.603E+00      51 A        27 A        20 A   
   2.75 keV   2.536E-01  1.641E+00      55 A        29 A        21 A   
   3.00 keV   2.649E-01  1.676E+00      58 A        30 A        22 A   
   3.25 keV   2.757E-01  1.707E+00      61 A        31 A        23 A   
   3.50 keV   2.861E-01  1.735E+00      64 A        33 A        24 A   
   3.75 keV   2.961E-01  1.760E+00      67 A        34 A        25 A   
   4.00 keV   3.059E-01  1.784E+00      70 A        35 A        26 A   
   4.50 keV   3.244E-01  1.825E+00      76 A        38 A        28 A   
