 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/158Ce_in_al.txt

 Ion = Cerium       [58] , Mass = 157.9608 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 157.9608 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.168E-02  1.891E+00      38 A        12 A         9 A   
   1.10 keV   7.518E-02  1.986E+00      39 A        13 A         9 A   
   1.20 keV   7.853E-02  2.077E+00      41 A        13 A         9 A   
   1.30 keV   8.173E-02  2.162E+00      42 A        13 A        10 A   
   1.40 keV   8.482E-02  2.244E+00      43 A        14 A        10 A   
   1.50 keV   8.779E-02  2.323E+00      45 A        14 A        10 A   
   1.60 keV   9.067E-02  2.398E+00      46 A        15 A        11 A   
   1.70 keV   9.346E-02  2.470E+00      47 A        15 A        11 A   
   1.80 keV   9.617E-02  2.540E+00      48 A        15 A        11 A   
   2.00 keV   1.014E-01  2.672E+00      51 A        16 A        12 A   
   2.25 keV   1.075E-01  2.825E+00      53 A        17 A        12 A   
   2.50 keV   1.133E-01  2.968E+00      56 A        18 A        13 A   
   2.75 keV   1.189E-01  3.101E+00      58 A        18 A        13 A   
   3.00 keV   1.242E-01  3.226E+00      61 A        19 A        14 A   
   3.25 keV   1.292E-01  3.345E+00      63 A        20 A        14 A   
   3.50 keV   1.341E-01  3.457E+00      65 A        20 A        15 A   
   3.75 keV   1.388E-01  3.563E+00      67 A        21 A        15 A   
   4.00 keV   1.434E-01  3.664E+00      70 A        21 A        15 A   
   4.50 keV   1.521E-01  3.854E+00      74 A        22 A        16 A   
