 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/48Co_in_al.txt

 Ion = Cobalt       [27] , Mass = 48.00186 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 48.00186 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.523E-02  1.655E+00      27 A        14 A        10 A   
   1.10 keV   9.987E-02  1.719E+00      28 A        15 A        11 A   
   1.20 keV   1.043E-01  1.779E+00      30 A        15 A        11 A   
   1.30 keV   1.086E-01  1.835E+00      31 A        16 A        12 A   
   1.40 keV   1.127E-01  1.888E+00      32 A        17 A        12 A   
   1.50 keV   1.166E-01  1.937E+00      33 A        17 A        12 A   
   1.60 keV   1.205E-01  1.984E+00      35 A        18 A        13 A   
   1.70 keV   1.242E-01  2.028E+00      36 A        18 A        13 A   
   1.80 keV   1.278E-01  2.070E+00      37 A        19 A        14 A   
   2.00 keV   1.347E-01  2.148E+00      39 A        20 A        14 A   
   2.25 keV   1.428E-01  2.237E+00      42 A        21 A        15 A   
   2.50 keV   1.506E-01  2.316E+00      45 A        22 A        16 A   
   2.75 keV   1.579E-01  2.389E+00      47 A        23 A        17 A   
   3.00 keV   1.649E-01  2.455E+00      50 A        24 A        18 A   
   3.25 keV   1.717E-01  2.516E+00      52 A        25 A        18 A   
   3.50 keV   1.782E-01  2.573E+00      55 A        26 A        19 A   
   3.75 keV   1.844E-01  2.625E+00      57 A        27 A        20 A   
   4.00 keV   1.905E-01  2.675E+00      59 A        28 A        21 A   
   4.50 keV   2.020E-01  2.764E+00      64 A        30 A        22 A   
