 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/166Ho_in_al.txt

 Ion = Holmium      [67] , Mass = 165.9323 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 165.9323 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.101E-01  1.937E+00      35 A        11 A         8 A   
   1.10 keV   2.204E-01  2.037E+00      36 A        11 A         8 A   
   1.20 keV   2.302E-01  2.131E+00      38 A        11 A         8 A   
   1.30 keV   2.396E-01  2.221E+00      39 A        12 A         8 A   
   1.40 keV   2.486E-01  2.307E+00      40 A        12 A         9 A   
   1.50 keV   2.573E-01  2.390E+00      42 A        13 A         9 A   
   1.60 keV   2.658E-01  2.469E+00      43 A        13 A         9 A   
   1.70 keV   2.740E-01  2.545E+00      44 A        13 A         9 A   
   1.80 keV   2.819E-01  2.619E+00      45 A        14 A        10 A   
   2.00 keV   2.972E-01  2.758E+00      47 A        14 A        10 A   
   2.25 keV   3.152E-01  2.921E+00      50 A        15 A        11 A   
   2.50 keV   3.322E-01  3.073E+00      52 A        15 A        11 A   
   2.75 keV   3.484E-01  3.215E+00      54 A        16 A        12 A   
   3.00 keV   3.639E-01  3.349E+00      56 A        17 A        12 A   
   3.25 keV   3.788E-01  3.475E+00      59 A        17 A        12 A   
   3.50 keV   3.931E-01  3.595E+00      61 A        18 A        13 A   
   3.75 keV   4.069E-01  3.709E+00      63 A        18 A        13 A   
   4.00 keV   4.202E-01  3.818E+00      64 A        19 A        14 A   
   4.50 keV   4.457E-01  4.023E+00      68 A        20 A        14 A   
