 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/64Ge_in_al.txt

 Ion = Germanium    [32] , Mass = 63.94169 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 63.94169 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.729E-02  1.796E+00      28 A        13 A        10 A   
   1.10 keV   9.155E-02  1.871E+00      30 A        14 A        10 A   
   1.20 keV   9.562E-02  1.941E+00      31 A        14 A        11 A   
   1.30 keV   9.953E-02  2.007E+00      32 A        15 A        11 A   
   1.40 keV   1.033E-01  2.069E+00      33 A        15 A        11 A   
   1.50 keV   1.069E-01  2.128E+00      35 A        16 A        12 A   
   1.60 keV   1.104E-01  2.183E+00      36 A        16 A        12 A   
   1.70 keV   1.138E-01  2.236E+00      37 A        17 A        12 A   
   1.80 keV   1.171E-01  2.287E+00      38 A        17 A        13 A   
   2.00 keV   1.234E-01  2.381E+00      40 A        18 A        13 A   
   2.25 keV   1.309E-01  2.488E+00      43 A        19 A        14 A   
   2.50 keV   1.380E-01  2.586E+00      46 A        20 A        15 A   
   2.75 keV   1.448E-01  2.676E+00      48 A        21 A        16 A   
   3.00 keV   1.512E-01  2.758E+00      50 A        22 A        16 A   
   3.25 keV   1.574E-01  2.835E+00      53 A        23 A        17 A   
   3.50 keV   1.633E-01  2.906E+00      55 A        24 A        18 A   
   3.75 keV   1.690E-01  2.973E+00      57 A        25 A        18 A   
   4.00 keV   1.746E-01  3.035E+00      59 A        25 A        19 A   
   4.50 keV   1.852E-01  3.150E+00      64 A        27 A        20 A   
