 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/107Ag_in_al.txt

 Ion = Silver       [47] , Mass = 106.9051 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 106.9051 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.452E-01  1.953E+00      31 A        12 A         9 A   
   1.10 keV   1.522E-01  2.045E+00      33 A        12 A         9 A   
   1.20 keV   1.590E-01  2.132E+00      34 A        13 A         9 A   
   1.30 keV   1.655E-01  2.214E+00      35 A        13 A         9 A   
   1.40 keV   1.718E-01  2.292E+00      36 A        13 A        10 A   
   1.50 keV   1.778E-01  2.367E+00      37 A        14 A        10 A   
   1.60 keV   1.836E-01  2.438E+00      39 A        14 A        10 A   
   1.70 keV   1.893E-01  2.506E+00      40 A        15 A        11 A   
   1.80 keV   1.947E-01  2.572E+00      41 A        15 A        11 A   
   2.00 keV   2.053E-01  2.695E+00      43 A        16 A        11 A   
   2.25 keV   2.177E-01  2.837E+00      45 A        16 A        12 A   
   2.50 keV   2.295E-01  2.969E+00      48 A        17 A        13 A   
   2.75 keV   2.407E-01  3.091E+00      50 A        18 A        13 A   
   3.00 keV   2.514E-01  3.204E+00      52 A        19 A        14 A   
   3.25 keV   2.617E-01  3.311E+00      54 A        19 A        14 A   
   3.50 keV   2.716E-01  3.411E+00      56 A        20 A        15 A   
   3.75 keV   2.811E-01  3.506E+00      58 A        21 A        15 A   
   4.00 keV   2.903E-01  3.596E+00      60 A        21 A        16 A   
   4.50 keV   3.079E-01  3.763E+00      64 A        22 A        16 A   
