 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/74Ni_in_al.txt

 Ion = Nickel       [28] , Mass = 73.94772 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 73.94772 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.238E-02  1.698E+00      32 A        14 A        10 A   
   1.10 keV   5.493E-02  1.769E+00      33 A        15 A        11 A   
   1.20 keV   5.738E-02  1.834E+00      35 A        15 A        11 A   
   1.30 keV   5.972E-02  1.896E+00      36 A        16 A        11 A   
   1.40 keV   6.197E-02  1.954E+00      37 A        16 A        12 A   
   1.50 keV   6.415E-02  2.009E+00      39 A        17 A        12 A   
   1.60 keV   6.625E-02  2.061E+00      40 A        17 A        13 A   
   1.70 keV   6.829E-02  2.111E+00      41 A        18 A        13 A   
   1.80 keV   7.027E-02  2.158E+00      43 A        18 A        13 A   
   2.00 keV   7.407E-02  2.246E+00      45 A        19 A        14 A   
   2.25 keV   7.856E-02  2.346E+00      48 A        20 A        15 A   
   2.50 keV   8.281E-02  2.437E+00      51 A        21 A        16 A   
   2.75 keV   8.686E-02  2.521E+00      54 A        22 A        16 A   
   3.00 keV   9.072E-02  2.598E+00      56 A        23 A        17 A   
   3.25 keV   9.442E-02  2.669E+00      59 A        24 A        18 A   
   3.50 keV   9.799E-02  2.735E+00      61 A        25 A        18 A   
   3.75 keV   1.014E-01  2.797E+00      64 A        26 A        19 A   
   4.00 keV   1.048E-01  2.855E+00      66 A        26 A        20 A   
   4.50 keV   1.111E-01  2.962E+00      71 A        28 A        21 A   
