 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/184Ir_in_al.txt

 Ion = Iridium      [77] , Mass = 183.9575 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 183.9575 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.201E-01  1.940E+00      36 A        10 A         7 A   
   1.10 keV   2.308E-01  2.042E+00      37 A        11 A         8 A   
   1.20 keV   2.411E-01  2.139E+00      39 A        11 A         8 A   
   1.30 keV   2.509E-01  2.232E+00      40 A        12 A         8 A   
   1.40 keV   2.604E-01  2.321E+00      41 A        12 A         9 A   
   1.50 keV   2.695E-01  2.406E+00      42 A        12 A         9 A   
   1.60 keV   2.784E-01  2.488E+00      44 A        13 A         9 A   
   1.70 keV   2.869E-01  2.566E+00      45 A        13 A         9 A   
   1.80 keV   2.953E-01  2.643E+00      46 A        13 A         9 A   
   2.00 keV   3.112E-01  2.788E+00      48 A        14 A        10 A   
   2.25 keV   3.301E-01  2.957E+00      51 A        14 A        10 A   
   2.50 keV   3.480E-01  3.116E+00      53 A        15 A        11 A   
   2.75 keV   3.649E-01  3.264E+00      55 A        16 A        11 A   
   3.00 keV   3.812E-01  3.405E+00      57 A        16 A        12 A   
   3.25 keV   3.967E-01  3.538E+00      59 A        17 A        12 A   
   3.50 keV   4.117E-01  3.664E+00      61 A        17 A        12 A   
   3.75 keV   4.262E-01  3.785E+00      63 A        18 A        13 A   
   4.00 keV   4.401E-01  3.900E+00      65 A        18 A        13 A   
   4.50 keV   4.668E-01  4.117E+00      69 A        19 A        14 A   
