 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/215Pb_in_al.txt

 Ion = Lead         [82] , Mass = 215.0047 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 215.0047 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.107E-01  1.862E+00      39 A        10 A         7 A   
   1.10 keV   2.209E-01  1.962E+00      40 A        11 A         8 A   
   1.20 keV   2.308E-01  2.057E+00      42 A        11 A         8 A   
   1.30 keV   2.402E-01  2.148E+00      43 A        12 A         8 A   
   1.40 keV   2.493E-01  2.235E+00      44 A        12 A         9 A   
   1.50 keV   2.580E-01  2.318E+00      46 A        12 A         9 A   
   1.60 keV   2.665E-01  2.399E+00      47 A        13 A         9 A   
   1.70 keV   2.747E-01  2.477E+00      48 A        13 A         9 A   
   1.80 keV   2.826E-01  2.552E+00      49 A        13 A         9 A   
   2.00 keV   2.979E-01  2.695E+00      52 A        14 A        10 A   
   2.25 keV   3.160E-01  2.863E+00      54 A        14 A        10 A   
   2.50 keV   3.331E-01  3.020E+00      57 A        15 A        11 A   
   2.75 keV   3.493E-01  3.168E+00      59 A        16 A        11 A   
   3.00 keV   3.649E-01  3.308E+00      61 A        16 A        12 A   
   3.25 keV   3.798E-01  3.440E+00      63 A        17 A        12 A   
   3.50 keV   3.941E-01  3.566E+00      66 A        17 A        12 A   
   3.75 keV   4.079E-01  3.687E+00      68 A        18 A        13 A   
   4.00 keV   4.213E-01  3.803E+00      70 A        18 A        13 A   
   4.50 keV   4.469E-01  4.020E+00      73 A        19 A        14 A   
