 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/65As_in_al.txt

 Ion = Arsenic      [33] , Mass = 64.94961 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 64.94961 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.018E-01  1.817E+00      28 A        13 A        10 A   
   1.10 keV   1.067E-01  1.894E+00      29 A        14 A        10 A   
   1.20 keV   1.115E-01  1.965E+00      31 A        14 A        10 A   
   1.30 keV   1.160E-01  2.032E+00      32 A        15 A        11 A   
   1.40 keV   1.204E-01  2.096E+00      33 A        15 A        11 A   
   1.50 keV   1.246E-01  2.155E+00      34 A        16 A        11 A   
   1.60 keV   1.287E-01  2.212E+00      36 A        16 A        12 A   
   1.70 keV   1.327E-01  2.266E+00      37 A        17 A        12 A   
   1.80 keV   1.365E-01  2.318E+00      38 A        17 A        12 A   
   2.00 keV   1.439E-01  2.415E+00      40 A        18 A        13 A   
   2.25 keV   1.526E-01  2.525E+00      43 A        19 A        14 A   
   2.50 keV   1.609E-01  2.625E+00      45 A        20 A        15 A   
   2.75 keV   1.688E-01  2.717E+00      47 A        21 A        15 A   
   3.00 keV   1.763E-01  2.802E+00      50 A        22 A        16 A   
   3.25 keV   1.835E-01  2.880E+00      52 A        22 A        17 A   
   3.50 keV   1.904E-01  2.954E+00      54 A        23 A        17 A   
   3.75 keV   1.971E-01  3.022E+00      56 A        24 A        18 A   
   4.00 keV   2.035E-01  3.087E+00      59 A        25 A        18 A   
   4.50 keV   2.159E-01  3.205E+00      63 A        26 A        20 A   
