 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/111Rh_in_al.txt

 Ion = Rhodium      [45] , Mass = 110.9116 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 110.9116 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.220E-02  1.913E+00      33 A        12 A         9 A   
   1.10 keV   8.621E-02  2.003E+00      34 A        13 A         9 A   
   1.20 keV   9.004E-02  2.088E+00      36 A        13 A        10 A   
   1.30 keV   9.372E-02  2.168E+00      37 A        14 A        10 A   
   1.40 keV   9.726E-02  2.244E+00      38 A        14 A        10 A   
   1.50 keV   1.007E-01  2.317E+00      40 A        15 A        11 A   
   1.60 keV   1.040E-01  2.386E+00      41 A        15 A        11 A   
   1.70 keV   1.072E-01  2.453E+00      42 A        15 A        11 A   
   1.80 keV   1.103E-01  2.517E+00      43 A        16 A        11 A   
   2.00 keV   1.162E-01  2.637E+00      45 A        17 A        12 A   
   2.25 keV   1.233E-01  2.776E+00      48 A        17 A        13 A   
   2.50 keV   1.300E-01  2.904E+00      50 A        18 A        13 A   
   2.75 keV   1.363E-01  3.023E+00      53 A        19 A        14 A   
   3.00 keV   1.424E-01  3.134E+00      55 A        20 A        14 A   
   3.25 keV   1.482E-01  3.238E+00      57 A        20 A        15 A   
   3.50 keV   1.538E-01  3.335E+00      60 A        21 A        15 A   
   3.75 keV   1.592E-01  3.428E+00      62 A        22 A        16 A   
   4.00 keV   1.644E-01  3.515E+00      64 A        22 A        16 A   
   4.50 keV   1.744E-01  3.678E+00      68 A        23 A        17 A   
