 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/64Zn_in_al.txt

 Ion = Zinc         [30] , Mass = 63.92914 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 63.92914 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.050E-01  1.752E+00      29 A        13 A        10 A   
   1.10 keV   1.101E-01  1.824E+00      30 A        14 A        10 A   
   1.20 keV   1.150E-01  1.891E+00      31 A        15 A        11 A   
   1.30 keV   1.197E-01  1.954E+00      33 A        15 A        11 A   
   1.40 keV   1.242E-01  2.014E+00      34 A        16 A        11 A   
   1.50 keV   1.286E-01  2.070E+00      35 A        16 A        12 A   
   1.60 keV   1.328E-01  2.124E+00      36 A        17 A        12 A   
   1.70 keV   1.369E-01  2.174E+00      38 A        17 A        12 A   
   1.80 keV   1.409E-01  2.223E+00      39 A        17 A        13 A   
   2.00 keV   1.485E-01  2.313E+00      41 A        18 A        13 A   
   2.25 keV   1.575E-01  2.416E+00      44 A        19 A        14 A   
   2.50 keV   1.660E-01  2.509E+00      46 A        20 A        15 A   
   2.75 keV   1.741E-01  2.594E+00      49 A        21 A        16 A   
   3.00 keV   1.819E-01  2.673E+00      51 A        22 A        16 A   
   3.25 keV   1.893E-01  2.745E+00      54 A        23 A        17 A   
   3.50 keV   1.964E-01  2.813E+00      56 A        24 A        18 A   
   3.75 keV   2.033E-01  2.876E+00      58 A        25 A        18 A   
   4.00 keV   2.100E-01  2.936E+00      60 A        26 A        19 A   
   4.50 keV   2.227E-01  3.044E+00      65 A        27 A        20 A   
