 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/208Th_in_al.txt

 Ion = Thorium      [90] , Mass = 208.0179 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 208.0179 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.253E-01  1.927E+00      37 A        10 A         7 A   
   1.10 keV   2.363E-01  2.030E+00      39 A        11 A         8 A   
   1.20 keV   2.468E-01  2.129E+00      40 A        11 A         8 A   
   1.30 keV   2.569E-01  2.224E+00      41 A        11 A         8 A   
   1.40 keV   2.666E-01  2.315E+00      43 A        12 A         8 A   
   1.50 keV   2.759E-01  2.402E+00      44 A        12 A         9 A   
   1.60 keV   2.850E-01  2.486E+00      45 A        12 A         9 A   
   1.70 keV   2.937E-01  2.567E+00      46 A        13 A         9 A   
   1.80 keV   3.022E-01  2.646E+00      47 A        13 A         9 A   
   2.00 keV   3.186E-01  2.796E+00      50 A        13 A        10 A   
   2.25 keV   3.379E-01  2.971E+00      52 A        14 A        10 A   
   2.50 keV   3.562E-01  3.135E+00      54 A        15 A        10 A   
   2.75 keV   3.736E-01  3.290E+00      57 A        15 A        11 A   
   3.00 keV   3.902E-01  3.437E+00      59 A        16 A        11 A   
   3.25 keV   4.061E-01  3.576E+00      61 A        16 A        12 A   
   3.50 keV   4.215E-01  3.708E+00      63 A        17 A        12 A   
   3.75 keV   4.362E-01  3.835E+00      65 A        17 A        12 A   
   4.00 keV   4.506E-01  3.956E+00      67 A        18 A        13 A   
   4.50 keV   4.779E-01  4.185E+00      70 A        19 A        13 A   
