 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/205Ir_in_al.txt

 Ion = Iridium      [77] , Mass = 204.994 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 204.994 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.085E-01  1.867E+00      38 A        10 A         8 A   
   1.10 keV   2.187E-01  1.966E+00      40 A        11 A         8 A   
   1.20 keV   2.284E-01  2.061E+00      41 A        11 A         8 A   
   1.30 keV   2.377E-01  2.151E+00      42 A        12 A         8 A   
   1.40 keV   2.467E-01  2.237E+00      44 A        12 A         9 A   
   1.50 keV   2.553E-01  2.320E+00      45 A        12 A         9 A   
   1.60 keV   2.637E-01  2.399E+00      46 A        13 A         9 A   
   1.70 keV   2.718E-01  2.476E+00      48 A        13 A         9 A   
   1.80 keV   2.797E-01  2.550E+00      49 A        13 A         9 A   
   2.00 keV   2.948E-01  2.692E+00      51 A        14 A        10 A   
   2.25 keV   3.127E-01  2.857E+00      54 A        15 A        10 A   
   2.50 keV   3.296E-01  3.012E+00      56 A        15 A        11 A   
   2.75 keV   3.457E-01  3.158E+00      58 A        16 A        11 A   
   3.00 keV   3.611E-01  3.295E+00      61 A        16 A        12 A   
   3.25 keV   3.758E-01  3.425E+00      63 A        17 A        12 A   
   3.50 keV   3.900E-01  3.549E+00      65 A        17 A        12 A   
   3.75 keV   4.037E-01  3.668E+00      67 A        18 A        13 A   
   4.00 keV   4.169E-01  3.781E+00      69 A        18 A        13 A   
   4.50 keV   4.422E-01  3.994E+00      73 A        19 A        14 A   
