 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/131Pm_in_al.txt

 Ion = Promethium   [61] , Mass = 130.9358 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 130.9358 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.612E-01  2.020E+00      32 A        11 A         8 A   
   1.10 keV   1.691E-01  2.120E+00      34 A        12 A         8 A   
   1.20 keV   1.766E-01  2.216E+00      35 A        12 A         9 A   
   1.30 keV   1.838E-01  2.306E+00      36 A        12 A         9 A   
   1.40 keV   1.908E-01  2.392E+00      37 A        13 A         9 A   
   1.50 keV   1.975E-01  2.475E+00      39 A        13 A        10 A   
   1.60 keV   2.040E-01  2.554E+00      40 A        14 A        10 A   
   1.70 keV   2.102E-01  2.630E+00      41 A        14 A        10 A   
   1.80 keV   2.163E-01  2.703E+00      42 A        14 A        10 A   
   2.00 keV   2.280E-01  2.842E+00      44 A        15 A        11 A   
   2.25 keV   2.419E-01  3.003E+00      46 A        16 A        11 A   
   2.50 keV   2.549E-01  3.153E+00      49 A        16 A        12 A   
   2.75 keV   2.674E-01  3.292E+00      51 A        17 A        12 A   
   3.00 keV   2.793E-01  3.423E+00      53 A        18 A        13 A   
   3.25 keV   2.907E-01  3.546E+00      55 A        18 A        13 A   
   3.50 keV   3.016E-01  3.663E+00      57 A        19 A        14 A   
   3.75 keV   3.122E-01  3.774E+00      59 A        19 A        14 A   
   4.00 keV   3.225E-01  3.880E+00      61 A        20 A        14 A   
   4.50 keV   3.420E-01  4.077E+00      64 A        21 A        15 A   
