 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/161Nd_in_al.txt

 Ion = Neodymium    [60] , Mass = 160.9547 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 160.9547 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.844E-01  1.898E+00      36 A        11 A         8 A   
   1.10 keV   1.934E-01  1.994E+00      37 A        11 A         8 A   
   1.20 keV   2.020E-01  2.085E+00      38 A        12 A         9 A   
   1.30 keV   2.102E-01  2.172E+00      40 A        12 A         9 A   
   1.40 keV   2.181E-01  2.255E+00      41 A        13 A         9 A   
   1.50 keV   2.258E-01  2.334E+00      42 A        13 A         9 A   
   1.60 keV   2.332E-01  2.410E+00      44 A        13 A        10 A   
   1.70 keV   2.404E-01  2.483E+00      45 A        14 A        10 A   
   1.80 keV   2.473E-01  2.554E+00      46 A        14 A        10 A   
   2.00 keV   2.607E-01  2.687E+00      48 A        15 A        10 A   
   2.25 keV   2.765E-01  2.843E+00      51 A        15 A        11 A   
   2.50 keV   2.915E-01  2.988E+00      53 A        16 A        12 A   
   2.75 keV   3.057E-01  3.123E+00      55 A        17 A        12 A   
   3.00 keV   3.193E-01  3.250E+00      58 A        17 A        12 A   
   3.25 keV   3.324E-01  3.370E+00      60 A        18 A        13 A   
   3.50 keV   3.449E-01  3.484E+00      62 A        18 A        13 A   
   3.75 keV   3.570E-01  3.592E+00      64 A        19 A        14 A   
   4.00 keV   3.687E-01  3.695E+00      66 A        19 A        14 A   
   4.50 keV   3.911E-01  3.888E+00      70 A        20 A        15 A   
