 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/44Mn_in_al.txt

 Ion = Manganese    [25] , Mass = 44.00801 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 44.00801 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.051E-01  1.585E+00      27 A        15 A        11 A   
   1.10 keV   1.102E-01  1.645E+00      28 A        15 A        11 A   
   1.20 keV   1.151E-01  1.700E+00      30 A        16 A        11 A   
   1.30 keV   1.198E-01  1.752E+00      31 A        16 A        12 A   
   1.40 keV   1.243E-01  1.801E+00      32 A        17 A        12 A   
   1.50 keV   1.287E-01  1.846E+00      33 A        18 A        13 A   
   1.60 keV   1.329E-01  1.890E+00      35 A        18 A        13 A   
   1.70 keV   1.370E-01  1.930E+00      36 A        19 A        14 A   
   1.80 keV   1.409E-01  1.969E+00      37 A        19 A        14 A   
   2.00 keV   1.486E-01  2.041E+00      39 A        20 A        15 A   
   2.25 keV   1.576E-01  2.121E+00      42 A        22 A        16 A   
   2.50 keV   1.661E-01  2.194E+00      45 A        23 A        17 A   
   2.75 keV   1.742E-01  2.260E+00      48 A        24 A        17 A   
   3.00 keV   1.820E-01  2.320E+00      50 A        25 A        18 A   
   3.25 keV   1.894E-01  2.375E+00      53 A        26 A        19 A   
   3.50 keV   1.965E-01  2.426E+00      55 A        27 A        20 A   
   3.75 keV   2.034E-01  2.474E+00      58 A        28 A        21 A   
   4.00 keV   2.101E-01  2.518E+00      60 A        29 A        21 A   
   4.50 keV   2.229E-01  2.597E+00      65 A        31 A        23 A   
