 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/142Sm_in_al.txt

 Ion = Samarium     [62] , Mass = 141.9152 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 141.9152 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.323E-02  1.986E+00      35 A        12 A         9 A   
   1.10 keV   8.729E-02  2.086E+00      36 A        12 A         9 A   
   1.20 keV   9.117E-02  2.181E+00      38 A        13 A         9 A   
   1.30 keV   9.489E-02  2.271E+00      39 A        13 A        10 A   
   1.40 keV   9.848E-02  2.357E+00      40 A        14 A        10 A   
   1.50 keV   1.019E-01  2.439E+00      41 A        14 A        10 A   
   1.60 keV   1.053E-01  2.517E+00      43 A        14 A        10 A   
   1.70 keV   1.085E-01  2.593E+00      44 A        15 A        11 A   
   1.80 keV   1.117E-01  2.666E+00      45 A        15 A        11 A   
   2.00 keV   1.177E-01  2.805E+00      47 A        16 A        11 A   
   2.25 keV   1.248E-01  2.965E+00      50 A        16 A        12 A   
   2.50 keV   1.316E-01  3.115E+00      52 A        17 A        12 A   
   2.75 keV   1.380E-01  3.254E+00      54 A        18 A        13 A   
   3.00 keV   1.442E-01  3.386E+00      57 A        19 A        13 A   
   3.25 keV   1.500E-01  3.509E+00      59 A        19 A        14 A   
   3.50 keV   1.557E-01  3.626E+00      61 A        20 A        14 A   
   3.75 keV   1.612E-01  3.738E+00      63 A        20 A        15 A   
   4.00 keV   1.665E-01  3.844E+00      65 A        21 A        15 A   
   4.50 keV   1.766E-01  4.042E+00      69 A        22 A        16 A   
