 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/83Cu_in_al.txt

 Ion = Copper       [29] , Mass = 82.97811 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 82.97811 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.746E-02  1.709E+00      33 A        14 A        10 A   
   1.10 keV   6.027E-02  1.781E+00      34 A        14 A        10 A   
   1.20 keV   6.295E-02  1.848E+00      36 A        15 A        11 A   
   1.30 keV   6.552E-02  1.912E+00      37 A        15 A        11 A   
   1.40 keV   6.799E-02  1.972E+00      39 A        16 A        12 A   
   1.50 keV   7.038E-02  2.029E+00      40 A        16 A        12 A   
   1.60 keV   7.269E-02  2.082E+00      41 A        17 A        12 A   
   1.70 keV   7.492E-02  2.134E+00      43 A        17 A        13 A   
   1.80 keV   7.710E-02  2.183E+00      44 A        18 A        13 A   
   2.00 keV   8.127E-02  2.274E+00      46 A        19 A        14 A   
   2.25 keV   8.620E-02  2.379E+00      49 A        20 A        14 A   
   2.50 keV   9.086E-02  2.474E+00      52 A        21 A        15 A   
   2.75 keV   9.529E-02  2.561E+00      55 A        22 A        16 A   
   3.00 keV   9.953E-02  2.642E+00      57 A        22 A        17 A   
   3.25 keV   1.036E-01  2.717E+00      60 A        23 A        17 A   
   3.50 keV   1.075E-01  2.786E+00      63 A        24 A        18 A   
   3.75 keV   1.113E-01  2.852E+00      65 A        25 A        19 A   
   4.00 keV   1.149E-01  2.913E+00      68 A        26 A        19 A   
   4.50 keV   1.219E-01  3.025E+00      72 A        27 A        20 A   
