 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/28O_in_al.txt

 Ion = Oxygen       [8] , Mass = 28.05591 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 28.05591 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.092E-01  7.846E-01      39 A        23 A        17 A   
   1.10 keV   1.145E-01  8.036E-01      42 A        24 A        18 A   
   1.20 keV   1.196E-01  8.206E-01      44 A        25 A        18 A   
   1.30 keV   1.245E-01  8.361E-01      47 A        27 A        19 A   
   1.40 keV   1.292E-01  8.501E-01      49 A        28 A        20 A   
   1.50 keV   1.337E-01  8.629E-01      52 A        29 A        21 A   
   1.60 keV   1.381E-01  8.747E-01      54 A        30 A        22 A   
   1.70 keV   1.424E-01  8.855E-01      56 A        31 A        23 A   
   1.80 keV   1.465E-01  8.954E-01      59 A        32 A        24 A   
   2.00 keV   1.544E-01  9.132E-01      63 A        34 A        25 A   
   2.25 keV   1.638E-01  9.321E-01      69 A        37 A        27 A   
   2.50 keV   1.726E-01  9.479E-01      74 A        40 A        29 A   
   2.75 keV   1.811E-01  9.614E-01      80 A        42 A        31 A   
   3.00 keV   1.891E-01  9.728E-01      85 A        45 A        32 A   
   3.25 keV   1.969E-01  9.826E-01      91 A        47 A        34 A   
   3.50 keV   2.043E-01  9.911E-01      96 A        49 A        36 A   
   3.75 keV   2.115E-01  9.983E-01     101 A        52 A        38 A   
   4.00 keV   2.184E-01  1.005E+00     106 A        54 A        39 A   
   4.50 keV   2.316E-01  1.014E+00     117 A        58 A        43 A   
