 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/215Ac_in_al.txt

 Ion = Actinium     [89] , Mass = 215.0065 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 215.0065 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.222E-01  1.898E+00      38 A        10 A         7 A   
   1.10 keV   2.331E-01  2.000E+00      40 A        11 A         8 A   
   1.20 keV   2.434E-01  2.098E+00      41 A        11 A         8 A   
   1.30 keV   2.534E-01  2.191E+00      42 A        11 A         8 A   
   1.40 keV   2.629E-01  2.281E+00      44 A        12 A         8 A   
   1.50 keV   2.722E-01  2.367E+00      45 A        12 A         9 A   
   1.60 keV   2.811E-01  2.450E+00      46 A        12 A         9 A   
   1.70 keV   2.897E-01  2.530E+00      47 A        13 A         9 A   
   1.80 keV   2.981E-01  2.607E+00      48 A        13 A         9 A   
   2.00 keV   3.143E-01  2.755E+00      51 A        13 A        10 A   
   2.25 keV   3.333E-01  2.929E+00      53 A        14 A        10 A   
   2.50 keV   3.513E-01  3.091E+00      56 A        15 A        11 A   
   2.75 keV   3.685E-01  3.244E+00      58 A        15 A        11 A   
   3.00 keV   3.849E-01  3.388E+00      60 A        16 A        11 A   
   3.25 keV   4.006E-01  3.526E+00      62 A        16 A        12 A   
   3.50 keV   4.157E-01  3.657E+00      64 A        17 A        12 A   
   3.75 keV   4.303E-01  3.782E+00      66 A        17 A        12 A   
   4.00 keV   4.444E-01  3.902E+00      68 A        18 A        13 A   
   4.50 keV   4.714E-01  4.128E+00      72 A        19 A        13 A   
