 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/21B_in_al.txt

 Ion = Boron        [5] , Mass = 21.08415 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 21.08415 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.734E-02  5.125E-01      50 A        31 A        22 A   
   1.10 keV   1.021E-01  5.214E-01      53 A        33 A        24 A   
   1.20 keV   1.066E-01  5.291E-01      57 A        35 A        25 A   
   1.30 keV   1.110E-01  5.358E-01      60 A        37 A        27 A   
   1.40 keV   1.152E-01  5.418E-01      64 A        38 A        28 A   
   1.50 keV   1.192E-01  5.470E-01      67 A        40 A        29 A   
   1.60 keV   1.231E-01  5.517E-01      71 A        42 A        30 A   
   1.70 keV   1.269E-01  5.558E-01      74 A        44 A        32 A   
   1.80 keV   1.306E-01  5.595E-01      77 A        45 A        33 A   
   2.00 keV   1.377E-01  5.657E-01      84 A        49 A        35 A   
   2.25 keV   1.460E-01  5.716E-01      92 A        53 A        38 A   
   2.50 keV   1.539E-01  5.761E-01     100 A        57 A        41 A   
   2.75 keV   1.614E-01  5.793E-01     109 A        61 A        44 A   
   3.00 keV   1.686E-01  5.815E-01     117 A        65 A        47 A   
   3.25 keV   1.755E-01  5.829E-01     125 A        68 A        49 A   
   3.50 keV   1.821E-01  5.838E-01     133 A        72 A        52 A   
   3.75 keV   1.885E-01  5.841E-01     141 A        76 A        55 A   
   4.00 keV   1.947E-01  5.839E-01     149 A        80 A        57 A   
   4.50 keV   2.065E-01  5.826E-01     164 A        87 A        62 A   
