 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/156Hf_in_al.txt

 Ion = Hafnium      [72] , Mass = 155.9594 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 155.9594 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.102E-01  2.012E+00      34 A        11 A         8 A   
   1.10 keV   2.204E-01  2.116E+00      35 A        11 A         8 A   
   1.20 keV   2.302E-01  2.214E+00      36 A        11 A         8 A   
   1.30 keV   2.396E-01  2.308E+00      37 A        12 A         8 A   
   1.40 keV   2.487E-01  2.398E+00      39 A        12 A         9 A   
   1.50 keV   2.574E-01  2.484E+00      40 A        12 A         9 A   
   1.60 keV   2.658E-01  2.566E+00      41 A        13 A         9 A   
   1.70 keV   2.740E-01  2.646E+00      42 A        13 A         9 A   
   1.80 keV   2.819E-01  2.723E+00      43 A        13 A        10 A   
   2.00 keV   2.972E-01  2.868E+00      45 A        14 A        10 A   
   2.25 keV   3.152E-01  3.038E+00      48 A        15 A        11 A   
   2.50 keV   3.323E-01  3.197E+00      50 A        15 A        11 A   
   2.75 keV   3.485E-01  3.345E+00      52 A        16 A        11 A   
   3.00 keV   3.640E-01  3.485E+00      54 A        17 A        12 A   
   3.25 keV   3.789E-01  3.617E+00      56 A        17 A        12 A   
   3.50 keV   3.932E-01  3.742E+00      58 A        18 A        13 A   
   3.75 keV   4.070E-01  3.862E+00      60 A        18 A        13 A   
   4.00 keV   4.203E-01  3.976E+00      62 A        19 A        13 A   
   4.50 keV   4.458E-01  4.189E+00      65 A        20 A        14 A   
