 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/79Br_in_al.txt

 Ion = Bromine      [35] , Mass = 78.91833 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 78.91833 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.917E-02  1.840E+00      30 A        13 A         9 A   
   1.10 keV   9.352E-02  1.920E+00      31 A        13 A        10 A   
   1.20 keV   9.768E-02  1.995E+00      33 A        14 A        10 A   
   1.30 keV   1.017E-01  2.066E+00      34 A        14 A        11 A   
   1.40 keV   1.055E-01  2.133E+00      35 A        15 A        11 A   
   1.50 keV   1.092E-01  2.196E+00      36 A        15 A        11 A   
   1.60 keV   1.128E-01  2.256E+00      38 A        16 A        12 A   
   1.70 keV   1.163E-01  2.314E+00      39 A        16 A        12 A   
   1.80 keV   1.196E-01  2.369E+00      40 A        17 A        12 A   
   2.00 keV   1.261E-01  2.472E+00      42 A        18 A        13 A   
   2.25 keV   1.338E-01  2.589E+00      45 A        18 A        14 A   
   2.50 keV   1.410E-01  2.697E+00      47 A        19 A        14 A   
   2.75 keV   1.479E-01  2.796E+00      50 A        20 A        15 A   
   3.00 keV   1.545E-01  2.887E+00      52 A        21 A        16 A   
   3.25 keV   1.608E-01  2.973E+00      55 A        22 A        16 A   
   3.50 keV   1.668E-01  3.053E+00      57 A        23 A        17 A   
   3.75 keV   1.727E-01  3.127E+00      59 A        23 A        17 A   
   4.00 keV   1.783E-01  3.198E+00      61 A        24 A        18 A   
   4.50 keV   1.892E-01  3.327E+00      65 A        25 A        19 A   
