 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/198Tl_in_al.txt

 Ion = Thallium     [81] , Mass = 197.9704 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 197.9704 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.309E-01  1.914E+00      37 A        10 A         7 A   
   1.10 keV   2.421E-01  2.016E+00      38 A        11 A         8 A   
   1.20 keV   2.529E-01  2.113E+00      40 A        11 A         8 A   
   1.30 keV   2.632E-01  2.205E+00      41 A        11 A         8 A   
   1.40 keV   2.732E-01  2.294E+00      42 A        12 A         8 A   
   1.50 keV   2.828E-01  2.379E+00      43 A        12 A         9 A   
   1.60 keV   2.920E-01  2.461E+00      45 A        12 A         9 A   
   1.70 keV   3.010E-01  2.540E+00      46 A        13 A         9 A   
   1.80 keV   3.098E-01  2.617E+00      47 A        13 A         9 A   
   2.00 keV   3.265E-01  2.762E+00      49 A        14 A        10 A   
   2.25 keV   3.463E-01  2.933E+00      52 A        14 A        10 A   
   2.50 keV   3.651E-01  3.092E+00      54 A        15 A        11 A   
   2.75 keV   3.829E-01  3.242E+00      56 A        15 A        11 A   
   3.00 keV   3.999E-01  3.383E+00      58 A        16 A        11 A   
   3.25 keV   4.162E-01  3.517E+00      61 A        17 A        12 A   
   3.50 keV   4.319E-01  3.645E+00      63 A        17 A        12 A   
   3.75 keV   4.471E-01  3.767E+00      65 A        18 A        12 A   
   4.00 keV   4.618E-01  3.884E+00      66 A        18 A        13 A   
   4.50 keV   4.898E-01  4.103E+00      70 A        19 A        13 A   
