 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/44Cl_in_al.txt

 Ion = Chlorine     [17] , Mass = 43.97802 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 43.97802 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.627E-01  1.328E+00      30 A        15 A        11 A   
   1.10 keV   1.706E-01  1.374E+00      32 A        16 A        12 A   
   1.20 keV   1.782E-01  1.416E+00      33 A        17 A        12 A   
   1.30 keV   1.855E-01  1.455E+00      35 A        18 A        13 A   
   1.40 keV   1.925E-01  1.491E+00      36 A        18 A        13 A   
   1.50 keV   1.993E-01  1.525E+00      38 A        19 A        14 A   
   1.60 keV   2.058E-01  1.556E+00      39 A        19 A        14 A   
   1.70 keV   2.121E-01  1.586E+00      41 A        20 A        15 A   
   1.80 keV   2.183E-01  1.614E+00      42 A        21 A        15 A   
   2.00 keV   2.301E-01  1.666E+00      45 A        22 A        16 A   
   2.25 keV   2.440E-01  1.724E+00      48 A        23 A        17 A   
   2.50 keV   2.572E-01  1.775E+00      52 A        25 A        18 A   
   2.75 keV   2.698E-01  1.821E+00      55 A        26 A        19 A   
   3.00 keV   2.818E-01  1.863E+00      58 A        27 A        20 A   
   3.25 keV   2.933E-01  1.901E+00      61 A        28 A        21 A   
   3.50 keV   3.044E-01  1.936E+00      64 A        29 A        22 A   
   3.75 keV   3.151E-01  1.967E+00      67 A        31 A        23 A   
   4.00 keV   3.254E-01  1.997E+00      70 A        32 A        24 A   
   4.50 keV   3.451E-01  2.049E+00      76 A        34 A        25 A   
