 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/132La_in_al.txt

 Ion = Lanthanum    [57] , Mass = 131.9101 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 131.9101 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.163E-02  1.977E+00      34 A        12 A         9 A   
   1.10 keV   8.561E-02  2.075E+00      36 A        12 A         9 A   
   1.20 keV   8.942E-02  2.167E+00      37 A        13 A         9 A   
   1.30 keV   9.307E-02  2.255E+00      38 A        13 A        10 A   
   1.40 keV   9.658E-02  2.339E+00      39 A        14 A        10 A   
   1.50 keV   9.997E-02  2.419E+00      41 A        14 A        10 A   
   1.60 keV   1.033E-01  2.496E+00      42 A        14 A        10 A   
   1.70 keV   1.064E-01  2.569E+00      43 A        15 A        11 A   
   1.80 keV   1.095E-01  2.640E+00      44 A        15 A        11 A   
   2.00 keV   1.154E-01  2.774E+00      46 A        16 A        11 A   
   2.25 keV   1.224E-01  2.930E+00      49 A        17 A        12 A   
   2.50 keV   1.291E-01  3.074E+00      51 A        17 A        13 A   
   2.75 keV   1.354E-01  3.209E+00      54 A        18 A        13 A   
   3.00 keV   1.414E-01  3.335E+00      56 A        19 A        14 A   
   3.25 keV   1.472E-01  3.454E+00      58 A        19 A        14 A   
   3.50 keV   1.527E-01  3.566E+00      60 A        20 A        15 A   
   3.75 keV   1.581E-01  3.673E+00      62 A        21 A        15 A   
   4.00 keV   1.633E-01  3.774E+00      64 A        21 A        15 A   
   4.50 keV   1.732E-01  3.964E+00      68 A        22 A        16 A   
