 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/25Al_in_al.txt

 Ion = Aluminum     [13] , Mass = 24.99043 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 24.99043 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.051E-01  9.952E-01      31 A        20 A        14 A   
   1.10 keV   1.102E-01  1.024E+00      33 A        21 A        15 A   
   1.20 keV   1.151E-01  1.050E+00      35 A        22 A        16 A   
   1.30 keV   1.198E-01  1.074E+00      36 A        23 A        17 A   
   1.40 keV   1.243E-01  1.096E+00      38 A        24 A        17 A   
   1.50 keV   1.287E-01  1.116E+00      40 A        25 A        18 A   
   1.60 keV   1.329E-01  1.135E+00      42 A        26 A        19 A   
   1.70 keV   1.370E-01  1.153E+00      44 A        27 A        19 A   
   1.80 keV   1.410E-01  1.170E+00      45 A        28 A        20 A   
   2.00 keV   1.486E-01  1.199E+00      49 A        29 A        21 A   
   2.25 keV   1.576E-01  1.232E+00      53 A        32 A        23 A   
   2.50 keV   1.661E-01  1.260E+00      57 A        34 A        24 A   
   2.75 keV   1.742E-01  1.285E+00      61 A        36 A        26 A   
   3.00 keV   1.820E-01  1.307E+00      65 A        38 A        27 A   
   3.25 keV   1.894E-01  1.327E+00      68 A        40 A        29 A   
   3.50 keV   1.966E-01  1.344E+00      72 A        42 A        30 A   
   3.75 keV   2.035E-01  1.360E+00      76 A        43 A        31 A   
   4.00 keV   2.101E-01  1.374E+00      80 A        45 A        33 A   
   4.50 keV   2.229E-01  1.398E+00      87 A        49 A        35 A   
