 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/104Sn_in_al.txt

 Ion = Tin          [50] , Mass = 103.9231 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 103.9231 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.909E-02  2.002E+00      31 A        12 A         9 A   
   1.10 keV   9.344E-02  2.097E+00      32 A        13 A         9 A   
   1.20 keV   9.759E-02  2.187E+00      34 A        13 A         9 A   
   1.30 keV   1.016E-01  2.272E+00      35 A        13 A        10 A   
   1.40 keV   1.054E-01  2.352E+00      36 A        14 A        10 A   
   1.50 keV   1.091E-01  2.429E+00      37 A        14 A        10 A   
   1.60 keV   1.127E-01  2.503E+00      38 A        15 A        11 A   
   1.70 keV   1.162E-01  2.573E+00      40 A        15 A        11 A   
   1.80 keV   1.195E-01  2.641E+00      41 A        15 A        11 A   
   2.00 keV   1.260E-01  2.768E+00      43 A        16 A        12 A   
   2.25 keV   1.336E-01  2.916E+00      45 A        17 A        12 A   
   2.50 keV   1.409E-01  3.052E+00      48 A        18 A        13 A   
   2.75 keV   1.477E-01  3.178E+00      50 A        18 A        13 A   
   3.00 keV   1.543E-01  3.296E+00      52 A        19 A        14 A   
   3.25 keV   1.606E-01  3.407E+00      54 A        20 A        15 A   
   3.50 keV   1.667E-01  3.511E+00      56 A        21 A        15 A   
   3.75 keV   1.725E-01  3.610E+00      58 A        21 A        16 A   
   4.00 keV   1.782E-01  3.703E+00      60 A        22 A        16 A   
   4.50 keV   1.890E-01  3.877E+00      64 A        23 A        17 A   
