 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/94Br_in_al.txt

 Ion = Bromine      [35] , Mass = 93.94884 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 93.94884 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.173E-02  1.806E+00      32 A        13 A         9 A   
   1.10 keV   8.572E-02  1.886E+00      34 A        13 A        10 A   
   1.20 keV   8.953E-02  1.962E+00      35 A        14 A        10 A   
   1.30 keV   9.318E-02  2.033E+00      37 A        14 A        11 A   
   1.40 keV   9.670E-02  2.100E+00      38 A        15 A        11 A   
   1.50 keV   1.001E-01  2.163E+00      39 A        15 A        11 A   
   1.60 keV   1.034E-01  2.224E+00      41 A        16 A        12 A   
   1.70 keV   1.066E-01  2.282E+00      42 A        16 A        12 A   
   1.80 keV   1.096E-01  2.338E+00      43 A        17 A        12 A   
   2.00 keV   1.156E-01  2.442E+00      45 A        17 A        13 A   
   2.25 keV   1.226E-01  2.561E+00      48 A        18 A        13 A   
   2.50 keV   1.292E-01  2.671E+00      51 A        19 A        14 A   
   2.75 keV   1.355E-01  2.771E+00      53 A        20 A        15 A   
   3.00 keV   1.416E-01  2.865E+00      56 A        21 A        15 A   
   3.25 keV   1.473E-01  2.952E+00      58 A        22 A        16 A   
   3.50 keV   1.529E-01  3.034E+00      61 A        22 A        17 A   
   3.75 keV   1.583E-01  3.111E+00      63 A        23 A        17 A   
   4.00 keV   1.635E-01  3.183E+00      65 A        24 A        18 A   
   4.50 keV   1.734E-01  3.317E+00      69 A        25 A        19 A   
