 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/46K_in_al.txt

 Ion = Potassium    [19] , Mass = 45.96198 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 45.96198 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.372E-01  1.409E+00      29 A        15 A        11 A   
   1.10 keV   1.439E-01  1.459E+00      31 A        16 A        12 A   
   1.20 keV   1.503E-01  1.506E+00      33 A        17 A        12 A   
   1.30 keV   1.564E-01  1.549E+00      34 A        17 A        13 A   
   1.40 keV   1.623E-01  1.589E+00      36 A        18 A        13 A   
   1.50 keV   1.680E-01  1.626E+00      37 A        18 A        13 A   
   1.60 keV   1.736E-01  1.661E+00      38 A        19 A        14 A   
   1.70 keV   1.789E-01  1.695E+00      40 A        20 A        14 A   
   1.80 keV   1.841E-01  1.726E+00      41 A        20 A        15 A   
   2.00 keV   1.940E-01  1.784E+00      44 A        21 A        16 A   
   2.25 keV   2.058E-01  1.849E+00      47 A        23 A        17 A   
   2.50 keV   2.169E-01  1.907E+00      50 A        24 A        18 A   
   2.75 keV   2.275E-01  1.960E+00      53 A        25 A        19 A   
   3.00 keV   2.377E-01  2.007E+00      56 A        26 A        19 A   
   3.25 keV   2.474E-01  2.051E+00      59 A        28 A        20 A   
   3.50 keV   2.567E-01  2.090E+00      62 A        29 A        21 A   
   3.75 keV   2.657E-01  2.127E+00      65 A        30 A        22 A   
   4.00 keV   2.744E-01  2.161E+00      68 A        31 A        23 A   
   4.50 keV   2.911E-01  2.221E+00      73 A        33 A        25 A   
