 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/80Cu_in_al.txt

 Ion = Copper       [29] , Mass = 79.96062 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 79.96062 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.854E-02  1.714E+00      32 A        14 A        10 A   
   1.10 keV   6.139E-02  1.786E+00      34 A        14 A        10 A   
   1.20 keV   6.412E-02  1.853E+00      35 A        15 A        11 A   
   1.30 keV   6.674E-02  1.917E+00      37 A        15 A        11 A   
   1.40 keV   6.926E-02  1.976E+00      38 A        16 A        12 A   
   1.50 keV   7.169E-02  2.033E+00      39 A        16 A        12 A   
   1.60 keV   7.405E-02  2.087E+00      41 A        17 A        12 A   
   1.70 keV   7.632E-02  2.138E+00      42 A        17 A        13 A   
   1.80 keV   7.854E-02  2.186E+00      43 A        18 A        13 A   
   2.00 keV   8.278E-02  2.278E+00      46 A        19 A        14 A   
   2.25 keV   8.781E-02  2.382E+00      49 A        20 A        14 A   
   2.50 keV   9.256E-02  2.476E+00      51 A        21 A        15 A   
   2.75 keV   9.707E-02  2.563E+00      54 A        22 A        16 A   
   3.00 keV   1.014E-01  2.643E+00      57 A        23 A        17 A   
   3.25 keV   1.055E-01  2.717E+00      59 A        23 A        17 A   
   3.50 keV   1.095E-01  2.787E+00      62 A        24 A        18 A   
   3.75 keV   1.134E-01  2.852E+00      64 A        25 A        19 A   
   4.00 keV   1.171E-01  2.913E+00      67 A        26 A        19 A   
   4.50 keV   1.242E-01  3.024E+00      71 A        27 A        20 A   
