 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/85Zr_in_al.txt

 Ion = Zirconium    [40] , Mass = 84.92144 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 84.92144 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.114E-02  1.916E+00      30 A        13 A         9 A   
   1.10 keV   9.559E-02  2.002E+00      31 A        13 A        10 A   
   1.20 keV   9.984E-02  2.083E+00      32 A        14 A        10 A   
   1.30 keV   1.039E-01  2.159E+00      34 A        14 A        10 A   
   1.40 keV   1.078E-01  2.231E+00      35 A        15 A        11 A   
   1.50 keV   1.116E-01  2.300E+00      36 A        15 A        11 A   
   1.60 keV   1.153E-01  2.365E+00      37 A        15 A        11 A   
   1.70 keV   1.188E-01  2.428E+00      38 A        16 A        11 A   
   1.80 keV   1.223E-01  2.487E+00      40 A        16 A        12 A   
   2.00 keV   1.289E-01  2.600E+00      42 A        17 A        12 A   
   2.25 keV   1.367E-01  2.729E+00      44 A        18 A        13 A   
   2.50 keV   1.441E-01  2.847E+00      47 A        19 A        14 A   
   2.75 keV   1.511E-01  2.956E+00      49 A        19 A        14 A   
   3.00 keV   1.579E-01  3.057E+00      51 A        20 A        15 A   
   3.25 keV   1.643E-01  3.152E+00      53 A        21 A        15 A   
   3.50 keV   1.705E-01  3.241E+00      56 A        22 A        16 A   
   3.75 keV   1.765E-01  3.324E+00      58 A        22 A        17 A   
   4.00 keV   1.823E-01  3.403E+00      60 A        23 A        17 A   
   4.50 keV   1.933E-01  3.548E+00      64 A        24 A        18 A   
