 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/208Ra_in_al.txt

 Ion = Radium       [88] , Mass = 208.0019 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 208.0019 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.414E-01  1.917E+00      37 A        10 A         7 A   
   1.10 keV   2.532E-01  2.020E+00      39 A        10 A         8 A   
   1.20 keV   2.644E-01  2.118E+00      40 A        11 A         8 A   
   1.30 keV   2.752E-01  2.212E+00      41 A        11 A         8 A   
   1.40 keV   2.856E-01  2.302E+00      43 A        12 A         8 A   
   1.50 keV   2.956E-01  2.389E+00      44 A        12 A         8 A   
   1.60 keV   3.053E-01  2.472E+00      45 A        12 A         9 A   
   1.70 keV   3.147E-01  2.552E+00      46 A        12 A         9 A   
   1.80 keV   3.239E-01  2.630E+00      47 A        13 A         9 A   
   2.00 keV   3.414E-01  2.779E+00      49 A        13 A         9 A   
   2.25 keV   3.621E-01  2.953E+00      52 A        14 A        10 A   
   2.50 keV   3.817E-01  3.116E+00      54 A        15 A        10 A   
   2.75 keV   4.003E-01  3.269E+00      57 A        15 A        11 A   
   3.00 keV   4.181E-01  3.414E+00      59 A        16 A        11 A   
   3.25 keV   4.352E-01  3.552E+00      61 A        16 A        12 A   
   3.50 keV   4.516E-01  3.683E+00      63 A        17 A        12 A   
   3.75 keV   4.675E-01  3.809E+00      65 A        17 A        12 A   
   4.00 keV   4.828E-01  3.929E+00      67 A        18 A        13 A   
   4.50 keV   5.121E-01  4.155E+00      70 A        19 A        13 A   
