 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/135Sm_in_al.txt

 Ion = Samarium     [62] , Mass = 134.9325 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 134.9325 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.535E-02  2.014E+00      34 A        12 A         9 A   
   1.10 keV   8.952E-02  2.114E+00      35 A        12 A         9 A   
   1.20 keV   9.350E-02  2.210E+00      37 A        13 A         9 A   
   1.30 keV   9.732E-02  2.300E+00      38 A        13 A        10 A   
   1.40 keV   1.010E-01  2.387E+00      39 A        14 A        10 A   
   1.50 keV   1.045E-01  2.470E+00      40 A        14 A        10 A   
   1.60 keV   1.080E-01  2.549E+00      42 A        14 A        10 A   
   1.70 keV   1.113E-01  2.625E+00      43 A        15 A        11 A   
   1.80 keV   1.145E-01  2.699E+00      44 A        15 A        11 A   
   2.00 keV   1.207E-01  2.838E+00      46 A        16 A        11 A   
   2.25 keV   1.280E-01  3.000E+00      48 A        16 A        12 A   
   2.50 keV   1.350E-01  3.150E+00      51 A        17 A        12 A   
   2.75 keV   1.415E-01  3.290E+00      53 A        18 A        13 A   
   3.00 keV   1.478E-01  3.422E+00      55 A        18 A        13 A   
   3.25 keV   1.539E-01  3.546E+00      57 A        19 A        14 A   
   3.50 keV   1.597E-01  3.664E+00      59 A        20 A        14 A   
   3.75 keV   1.653E-01  3.776E+00      61 A        20 A        15 A   
   4.00 keV   1.707E-01  3.882E+00      63 A        21 A        15 A   
   4.50 keV   1.811E-01  4.081E+00      67 A        22 A        16 A   
