 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/57Mn_in_al.txt

 Ion = Manganese    [25] , Mass = 56.93829 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 56.93829 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.236E-02  1.623E+00      29 A        14 A        10 A   
   1.10 keV   9.687E-02  1.686E+00      31 A        15 A        11 A   
   1.20 keV   1.012E-01  1.745E+00      32 A        15 A        11 A   
   1.30 keV   1.053E-01  1.800E+00      33 A        16 A        12 A   
   1.40 keV   1.093E-01  1.852E+00      35 A        17 A        12 A   
   1.50 keV   1.131E-01  1.901E+00      36 A        17 A        12 A   
   1.60 keV   1.168E-01  1.947E+00      37 A        18 A        13 A   
   1.70 keV   1.204E-01  1.990E+00      39 A        18 A        13 A   
   1.80 keV   1.239E-01  2.032E+00      40 A        19 A        14 A   
   2.00 keV   1.306E-01  2.109E+00      42 A        20 A        14 A   
   2.25 keV   1.385E-01  2.196E+00      45 A        21 A        15 A   
   2.50 keV   1.460E-01  2.275E+00      48 A        22 A        16 A   
   2.75 keV   1.532E-01  2.347E+00      51 A        23 A        17 A   
   3.00 keV   1.600E-01  2.413E+00      54 A        24 A        18 A   
   3.25 keV   1.665E-01  2.473E+00      56 A        25 A        18 A   
   3.50 keV   1.728E-01  2.529E+00      59 A        26 A        19 A   
   3.75 keV   1.789E-01  2.582E+00      61 A        27 A        20 A   
   4.00 keV   1.847E-01  2.630E+00      64 A        28 A        21 A   
   4.50 keV   1.959E-01  2.719E+00      68 A        30 A        22 A   
