 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/154Tb_in_al.txt

 Ion = Terbium      [65] , Mass = 153.9247 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 153.9247 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.945E-01  1.966E+00      34 A        11 A         8 A   
   1.10 keV   2.040E-01  2.066E+00      36 A        11 A         8 A   
   1.20 keV   2.130E-01  2.161E+00      37 A        12 A         8 A   
   1.30 keV   2.217E-01  2.251E+00      38 A        12 A         9 A   
   1.40 keV   2.301E-01  2.338E+00      39 A        12 A         9 A   
   1.50 keV   2.382E-01  2.420E+00      41 A        13 A         9 A   
   1.60 keV   2.460E-01  2.500E+00      42 A        13 A         9 A   
   1.70 keV   2.536E-01  2.576E+00      43 A        13 A        10 A   
   1.80 keV   2.609E-01  2.649E+00      44 A        14 A        10 A   
   2.00 keV   2.750E-01  2.789E+00      46 A        14 A        10 A   
   2.25 keV   2.917E-01  2.952E+00      49 A        15 A        11 A   
   2.50 keV   3.075E-01  3.103E+00      51 A        16 A        11 A   
   2.75 keV   3.225E-01  3.245E+00      53 A        16 A        12 A   
   3.00 keV   3.369E-01  3.378E+00      55 A        17 A        12 A   
   3.25 keV   3.506E-01  3.503E+00      57 A        18 A        13 A   
   3.50 keV   3.638E-01  3.623E+00      59 A        18 A        13 A   
   3.75 keV   3.766E-01  3.736E+00      61 A        19 A        13 A   
   4.00 keV   3.890E-01  3.844E+00      63 A        19 A        14 A   
   4.50 keV   4.126E-01  4.046E+00      67 A        20 A        15 A   
