 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/9He_in_al.txt

 Ion = Helium       [2] , Mass = 9.043946 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 9.043946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.291E-02  1.460E-01      99 A        78 A        58 A   
   1.10 keV   5.550E-02  1.460E-01     108 A        84 A        62 A   
   1.20 keV   5.796E-02  1.458E-01     117 A        90 A        66 A   
   1.30 keV   6.033E-02  1.454E-01     126 A        96 A        70 A   
   1.40 keV   6.261E-02  1.450E-01     134 A       102 A        75 A   
   1.50 keV   6.481E-02  1.444E-01     143 A       108 A        79 A   
   1.60 keV   6.693E-02  1.437E-01     152 A       113 A        83 A   
   1.70 keV   6.899E-02  1.430E-01     161 A       119 A        87 A   
   1.80 keV   7.099E-02  1.423E-01     170 A       125 A        91 A   
   2.00 keV   7.483E-02  1.407E-01     188 A       135 A        99 A   
   2.25 keV   7.937E-02  1.385E-01     211 A       149 A       109 A   
   2.50 keV   8.366E-02  1.363E-01     233 A       162 A       119 A   
   2.75 keV   8.775E-02  1.341E-01     256 A       175 A       129 A   
   3.00 keV   9.165E-02  1.319E-01     279 A       188 A       139 A   
   3.25 keV   9.539E-02  1.298E-01     303 A       201 A       149 A   
   3.50 keV   9.899E-02  1.277E-01     326 A       213 A       158 A   
   3.75 keV   1.025E-01  1.256E-01     350 A       225 A       168 A   
   4.00 keV   1.058E-01  1.236E-01     373 A       238 A       177 A   
   4.50 keV   1.122E-01  1.197E-01     421 A       261 A       196 A   
