 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/62Ti_in_al.txt

 Ion = Titanium     [22] , Mass = 61.9869 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 61.9869 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.661E-02  1.541E+00      31 A        14 A        11 A   
   1.10 keV   1.013E-01  1.601E+00      33 A        15 A        11 A   
   1.20 keV   1.058E-01  1.656E+00      34 A        16 A        11 A   
   1.30 keV   1.101E-01  1.707E+00      36 A        16 A        12 A   
   1.40 keV   1.143E-01  1.755E+00      37 A        17 A        12 A   
   1.50 keV   1.183E-01  1.801E+00      39 A        17 A        13 A   
   1.60 keV   1.222E-01  1.843E+00      40 A        18 A        13 A   
   1.70 keV   1.260E-01  1.884E+00      42 A        19 A        14 A   
   1.80 keV   1.296E-01  1.922E+00      43 A        19 A        14 A   
   2.00 keV   1.366E-01  1.994E+00      45 A        20 A        15 A   
   2.25 keV   1.449E-01  2.075E+00      49 A        21 A        16 A   
   2.50 keV   1.527E-01  2.147E+00      52 A        22 A        17 A   
   2.75 keV   1.602E-01  2.213E+00      55 A        23 A        17 A   
   3.00 keV   1.673E-01  2.274E+00      58 A        24 A        18 A   
   3.25 keV   1.742E-01  2.330E+00      60 A        25 A        19 A   
   3.50 keV   1.807E-01  2.381E+00      63 A        26 A        20 A   
   3.75 keV   1.871E-01  2.429E+00      66 A        27 A        20 A   
   4.00 keV   1.932E-01  2.473E+00      68 A        28 A        21 A   
   4.50 keV   2.049E-01  2.554E+00      74 A        30 A        23 A   
