 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/70Br_in_al.txt

 Ion = Bromine      [35] , Mass = 69.94479 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 69.94479 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.472E-02  1.854E+00      28 A        13 A         9 A   
   1.10 keV   9.934E-02  1.934E+00      30 A        14 A        10 A   
   1.20 keV   1.038E-01  2.008E+00      31 A        14 A        10 A   
   1.30 keV   1.080E-01  2.078E+00      32 A        15 A        11 A   
   1.40 keV   1.121E-01  2.144E+00      34 A        15 A        11 A   
   1.50 keV   1.160E-01  2.207E+00      35 A        15 A        11 A   
   1.60 keV   1.198E-01  2.266E+00      36 A        16 A        12 A   
   1.70 keV   1.235E-01  2.323E+00      37 A        16 A        12 A   
   1.80 keV   1.271E-01  2.377E+00      38 A        17 A        12 A   
   2.00 keV   1.340E-01  2.479E+00      40 A        18 A        13 A   
   2.25 keV   1.421E-01  2.595E+00      43 A        19 A        14 A   
   2.50 keV   1.498E-01  2.700E+00      45 A        19 A        14 A   
   2.75 keV   1.571E-01  2.798E+00      48 A        20 A        15 A   
   3.00 keV   1.641E-01  2.887E+00      50 A        21 A        16 A   
   3.25 keV   1.708E-01  2.971E+00      52 A        22 A        16 A   
   3.50 keV   1.772E-01  3.049E+00      54 A        23 A        17 A   
   3.75 keV   1.834E-01  3.122E+00      57 A        24 A        17 A   
   4.00 keV   1.894E-01  3.191E+00      59 A        24 A        18 A   
   4.50 keV   2.009E-01  3.317E+00      63 A        26 A        19 A   
