 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/184Os_in_al.txt

 Ion = Osmium       [76] , Mass = 183.9525 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 183.9525 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.105E-01  1.934E+00      36 A        10 A         8 A   
   1.10 keV   2.207E-01  2.036E+00      38 A        11 A         8 A   
   1.20 keV   2.305E-01  2.132E+00      39 A        11 A         8 A   
   1.30 keV   2.400E-01  2.224E+00      40 A        12 A         8 A   
   1.40 keV   2.490E-01  2.313E+00      42 A        12 A         9 A   
   1.50 keV   2.578E-01  2.397E+00      43 A        12 A         9 A   
   1.60 keV   2.662E-01  2.479E+00      44 A        13 A         9 A   
   1.70 keV   2.744E-01  2.557E+00      45 A        13 A         9 A   
   1.80 keV   2.824E-01  2.633E+00      46 A        13 A        10 A   
   2.00 keV   2.976E-01  2.777E+00      48 A        14 A        10 A   
   2.25 keV   3.157E-01  2.946E+00      51 A        15 A        10 A   
   2.50 keV   3.328E-01  3.104E+00      53 A        15 A        11 A   
   2.75 keV   3.490E-01  3.251E+00      56 A        16 A        11 A   
   3.00 keV   3.645E-01  3.391E+00      58 A        16 A        12 A   
   3.25 keV   3.794E-01  3.523E+00      60 A        17 A        12 A   
   3.50 keV   3.937E-01  3.649E+00      62 A        17 A        12 A   
   3.75 keV   4.075E-01  3.769E+00      64 A        18 A        13 A   
   4.00 keV   4.209E-01  3.883E+00      66 A        18 A        13 A   
   4.50 keV   4.464E-01  4.098E+00      69 A        19 A        14 A   
