 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/206Au_in_al.txt

 Ion = Gold         [79] , Mass = 205.9848 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 205.9848 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.162E-01  1.875E+00      38 A        10 A         7 A   
   1.10 keV   2.267E-01  1.975E+00      39 A        11 A         8 A   
   1.20 keV   2.368E-01  2.070E+00      41 A        11 A         8 A   
   1.30 keV   2.464E-01  2.161E+00      42 A        12 A         8 A   
   1.40 keV   2.558E-01  2.248E+00      44 A        12 A         9 A   
   1.50 keV   2.647E-01  2.331E+00      45 A        12 A         9 A   
   1.60 keV   2.734E-01  2.412E+00      46 A        13 A         9 A   
   1.70 keV   2.818E-01  2.489E+00      47 A        13 A         9 A   
   1.80 keV   2.900E-01  2.564E+00      48 A        13 A         9 A   
   2.00 keV   3.057E-01  2.707E+00      51 A        14 A        10 A   
   2.25 keV   3.242E-01  2.874E+00      53 A        14 A        10 A   
   2.50 keV   3.418E-01  3.030E+00      56 A        15 A        11 A   
   2.75 keV   3.584E-01  3.177E+00      58 A        16 A        11 A   
   3.00 keV   3.744E-01  3.316E+00      60 A        16 A        12 A   
   3.25 keV   3.897E-01  3.448E+00      62 A        17 A        12 A   
   3.50 keV   4.044E-01  3.573E+00      65 A        17 A        12 A   
   3.75 keV   4.186E-01  3.693E+00      67 A        18 A        13 A   
   4.00 keV   4.323E-01  3.807E+00      69 A        18 A        13 A   
   4.50 keV   4.585E-01  4.023E+00      72 A        19 A        14 A   
