 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/98Sr_in_al.txt

 Ion = Strontium    [38] , Mass = 97.9287 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 97.9287 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.621E-02  1.848E+00      32 A        13 A         9 A   
   1.10 keV   9.042E-02  1.931E+00      34 A        13 A        10 A   
   1.20 keV   9.444E-02  2.010E+00      35 A        14 A        10 A   
   1.30 keV   9.830E-02  2.084E+00      36 A        14 A        10 A   
   1.40 keV   1.020E-01  2.154E+00      38 A        15 A        11 A   
   1.50 keV   1.056E-01  2.221E+00      39 A        15 A        11 A   
   1.60 keV   1.091E-01  2.285E+00      40 A        16 A        11 A   
   1.70 keV   1.124E-01  2.345E+00      41 A        16 A        12 A   
   1.80 keV   1.157E-01  2.404E+00      43 A        16 A        12 A   
   2.00 keV   1.219E-01  2.513E+00      45 A        17 A        12 A   
   2.25 keV   1.293E-01  2.639E+00      48 A        18 A        13 A   
   2.50 keV   1.363E-01  2.755E+00      50 A        19 A        14 A   
   2.75 keV   1.430E-01  2.861E+00      53 A        20 A        14 A   
   3.00 keV   1.493E-01  2.960E+00      55 A        20 A        15 A   
   3.25 keV   1.554E-01  3.053E+00      57 A        21 A        16 A   
   3.50 keV   1.613E-01  3.140E+00      60 A        22 A        16 A   
   3.75 keV   1.669E-01  3.222E+00      62 A        23 A        17 A   
   4.00 keV   1.724E-01  3.299E+00      64 A        23 A        17 A   
   4.50 keV   1.829E-01  3.442E+00      68 A        25 A        18 A   
