 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/174Ho_in_al.txt

 Ion = Holmium      [67] , Mass = 173.9508 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 173.9508 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.052E-01  1.908E+00      36 A        11 A         8 A   
   1.10 keV   2.152E-01  2.007E+00      37 A        11 A         8 A   
   1.20 keV   2.248E-01  2.100E+00      39 A        11 A         8 A   
   1.30 keV   2.340E-01  2.189E+00      40 A        12 A         9 A   
   1.40 keV   2.428E-01  2.274E+00      41 A        12 A         9 A   
   1.50 keV   2.513E-01  2.356E+00      43 A        13 A         9 A   
   1.60 keV   2.596E-01  2.434E+00      44 A        13 A         9 A   
   1.70 keV   2.676E-01  2.510E+00      45 A        13 A         9 A   
   1.80 keV   2.753E-01  2.583E+00      46 A        14 A        10 A   
   2.00 keV   2.902E-01  2.721E+00      48 A        14 A        10 A   
   2.25 keV   3.078E-01  2.883E+00      51 A        15 A        11 A   
   2.50 keV   3.245E-01  3.033E+00      53 A        16 A        11 A   
   2.75 keV   3.403E-01  3.174E+00      56 A        16 A        12 A   
   3.00 keV   3.554E-01  3.307E+00      58 A        17 A        12 A   
   3.25 keV   3.700E-01  3.433E+00      60 A        17 A        12 A   
   3.50 keV   3.839E-01  3.552E+00      62 A        18 A        13 A   
   3.75 keV   3.974E-01  3.665E+00      64 A        18 A        13 A   
   4.00 keV   4.104E-01  3.774E+00      66 A        19 A        14 A   
   4.50 keV   4.353E-01  3.977E+00      70 A        20 A        14 A   
