 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/194Bi_in_al.txt

 Ion = Bismuth      [83] , Mass = 193.9828 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 193.9828 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.374E-01  1.939E+00      36 A        10 A         7 A   
   1.10 keV   2.490E-01  2.043E+00      38 A        11 A         8 A   
   1.20 keV   2.601E-01  2.141E+00      39 A        11 A         8 A   
   1.30 keV   2.707E-01  2.235E+00      40 A        11 A         8 A   
   1.40 keV   2.809E-01  2.325E+00      42 A        12 A         8 A   
   1.50 keV   2.908E-01  2.411E+00      43 A        12 A         9 A   
   1.60 keV   3.003E-01  2.494E+00      44 A        12 A         9 A   
   1.70 keV   3.095E-01  2.574E+00      45 A        13 A         9 A   
   1.80 keV   3.185E-01  2.652E+00      46 A        13 A         9 A   
   2.00 keV   3.357E-01  2.800E+00      48 A        13 A        10 A   
   2.25 keV   3.561E-01  2.973E+00      51 A        14 A        10 A   
   2.50 keV   3.754E-01  3.134E+00      53 A        15 A        10 A   
   2.75 keV   3.937E-01  3.286E+00      55 A        15 A        11 A   
   3.00 keV   4.112E-01  3.430E+00      57 A        16 A        11 A   
   3.25 keV   4.280E-01  3.566E+00      60 A        16 A        12 A   
   3.50 keV   4.442E-01  3.696E+00      62 A        17 A        12 A   
   3.75 keV   4.597E-01  3.819E+00      63 A        17 A        12 A   
   4.00 keV   4.748E-01  3.938E+00      65 A        18 A        13 A   
   4.50 keV   5.036E-01  4.161E+00      69 A        19 A        13 A   
