 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/224U_in_al.txt

 Ion = Uranium      [92] , Mass = 224.0276 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 224.0276 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.463E-01  1.882E+00      38 A        10 A         7 A   
   1.10 keV   2.583E-01  1.984E+00      40 A        10 A         7 A   
   1.20 keV   2.698E-01  2.082E+00      41 A        11 A         8 A   
   1.30 keV   2.808E-01  2.175E+00      42 A        11 A         8 A   
   1.40 keV   2.914E-01  2.264E+00      44 A        11 A         8 A   
   1.50 keV   3.016E-01  2.351E+00      45 A        12 A         8 A   
   1.60 keV   3.115E-01  2.433E+00      46 A        12 A         9 A   
   1.70 keV   3.211E-01  2.514E+00      47 A        12 A         9 A   
   1.80 keV   3.304E-01  2.591E+00      49 A        13 A         9 A   
   2.00 keV   3.483E-01  2.739E+00      51 A        13 A         9 A   
   2.25 keV   3.694E-01  2.913E+00      53 A        14 A        10 A   
   2.50 keV   3.894E-01  3.075E+00      56 A        14 A        10 A   
   2.75 keV   4.084E-01  3.229E+00      58 A        15 A        11 A   
   3.00 keV   4.265E-01  3.374E+00      60 A        16 A        11 A   
   3.25 keV   4.439E-01  3.512E+00      62 A        16 A        11 A   
   3.50 keV   4.607E-01  3.644E+00      64 A        17 A        12 A   
   3.75 keV   4.769E-01  3.769E+00      66 A        17 A        12 A   
   4.00 keV   4.925E-01  3.890E+00      68 A        17 A        12 A   
   4.50 keV   5.224E-01  4.118E+00      72 A        18 A        13 A   
