 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/176Ho_in_al.txt

 Ion = Holmium      [67] , Mass = 175.9577 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 175.9577 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.040E-01  1.901E+00      36 A        11 A         8 A   
   1.10 keV   2.140E-01  1.999E+00      38 A        11 A         8 A   
   1.20 keV   2.235E-01  2.092E+00      39 A        12 A         8 A   
   1.30 keV   2.326E-01  2.181E+00      40 A        12 A         9 A   
   1.40 keV   2.414E-01  2.266E+00      42 A        12 A         9 A   
   1.50 keV   2.499E-01  2.348E+00      43 A        13 A         9 A   
   1.60 keV   2.581E-01  2.426E+00      44 A        13 A         9 A   
   1.70 keV   2.660E-01  2.501E+00      45 A        13 A         9 A   
   1.80 keV   2.738E-01  2.574E+00      46 A        14 A        10 A   
   2.00 keV   2.886E-01  2.712E+00      49 A        14 A        10 A   
   2.25 keV   3.061E-01  2.873E+00      51 A        15 A        11 A   
   2.50 keV   3.226E-01  3.023E+00      54 A        16 A        11 A   
   2.75 keV   3.384E-01  3.164E+00      56 A        16 A        12 A   
   3.00 keV   3.534E-01  3.297E+00      58 A        17 A        12 A   
   3.25 keV   3.678E-01  3.422E+00      60 A        17 A        12 A   
   3.50 keV   3.817E-01  3.541E+00      62 A        18 A        13 A   
   3.75 keV   3.951E-01  3.654E+00      64 A        18 A        13 A   
   4.00 keV   4.081E-01  3.763E+00      66 A        19 A        14 A   
   4.50 keV   4.328E-01  3.966E+00      70 A        20 A        14 A   
