 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/198Hg_in_al.txt

 Ion = Mercury      [80] , Mass = 197.9668 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 197.9668 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.229E-01  1.908E+00      37 A        10 A         7 A   
   1.10 keV   2.338E-01  2.010E+00      38 A        11 A         8 A   
   1.20 keV   2.442E-01  2.106E+00      40 A        11 A         8 A   
   1.30 keV   2.542E-01  2.198E+00      41 A        11 A         8 A   
   1.40 keV   2.637E-01  2.287E+00      42 A        12 A         8 A   
   1.50 keV   2.730E-01  2.371E+00      44 A        12 A         9 A   
   1.60 keV   2.820E-01  2.453E+00      45 A        12 A         9 A   
   1.70 keV   2.906E-01  2.532E+00      46 A        13 A         9 A   
   1.80 keV   2.991E-01  2.608E+00      47 A        13 A         9 A   
   2.00 keV   3.152E-01  2.753E+00      49 A        14 A        10 A   
   2.25 keV   3.344E-01  2.922E+00      52 A        14 A        10 A   
   2.50 keV   3.524E-01  3.081E+00      54 A        15 A        11 A   
   2.75 keV   3.696E-01  3.230E+00      57 A        16 A        11 A   
   3.00 keV   3.861E-01  3.370E+00      59 A        16 A        11 A   
   3.25 keV   4.018E-01  3.504E+00      61 A        17 A        12 A   
   3.50 keV   4.170E-01  3.631E+00      63 A        17 A        12 A   
   3.75 keV   4.317E-01  3.752E+00      65 A        18 A        13 A   
   4.00 keV   4.458E-01  3.868E+00      67 A        18 A        13 A   
   4.50 keV   4.729E-01  4.086E+00      71 A        19 A        14 A   
