 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/96Pd_in_al.txt

 Ion = Palladium    [46] , Mass = 95.91821 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 95.91821 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.679E-02  1.976E+00      30 A        12 A         9 A   
   1.10 keV   1.015E-01  2.068E+00      32 A        13 A         9 A   
   1.20 keV   1.060E-01  2.154E+00      33 A        13 A        10 A   
   1.30 keV   1.104E-01  2.236E+00      34 A        14 A        10 A   
   1.40 keV   1.145E-01  2.314E+00      35 A        14 A        10 A   
   1.50 keV   1.185E-01  2.388E+00      37 A        14 A        11 A   
   1.60 keV   1.224E-01  2.458E+00      38 A        15 A        11 A   
   1.70 keV   1.262E-01  2.526E+00      39 A        15 A        11 A   
   1.80 keV   1.299E-01  2.591E+00      40 A        16 A        11 A   
   2.00 keV   1.369E-01  2.713E+00      42 A        16 A        12 A   
   2.25 keV   1.452E-01  2.854E+00      44 A        17 A        13 A   
   2.50 keV   1.530E-01  2.983E+00      47 A        18 A        13 A   
   2.75 keV   1.605E-01  3.103E+00      49 A        19 A        14 A   
   3.00 keV   1.676E-01  3.215E+00      51 A        19 A        14 A   
   3.25 keV   1.745E-01  3.320E+00      53 A        20 A        15 A   
   3.50 keV   1.811E-01  3.419E+00      56 A        21 A        15 A   
   3.75 keV   1.874E-01  3.512E+00      58 A        21 A        16 A   
   4.00 keV   1.936E-01  3.600E+00      60 A        22 A        16 A   
   4.50 keV   2.053E-01  3.763E+00      63 A        23 A        17 A   
