 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/152Pr_in_al.txt

 Ion = Praseodymium [59] , Mass = 151.9315 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 151.9315 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.408E-02  1.922E+00      37 A        12 A         9 A   
   1.10 keV   7.770E-02  2.019E+00      38 A        13 A         9 A   
   1.20 keV   8.116E-02  2.110E+00      40 A        13 A         9 A   
   1.30 keV   8.447E-02  2.197E+00      41 A        13 A        10 A   
   1.40 keV   8.766E-02  2.280E+00      42 A        14 A        10 A   
   1.50 keV   9.073E-02  2.360E+00      43 A        14 A        10 A   
   1.60 keV   9.371E-02  2.436E+00      45 A        15 A        11 A   
   1.70 keV   9.659E-02  2.509E+00      46 A        15 A        11 A   
   1.80 keV   9.939E-02  2.580E+00      47 A        15 A        11 A   
   2.00 keV   1.048E-01  2.714E+00      49 A        16 A        12 A   
   2.25 keV   1.111E-01  2.869E+00      52 A        17 A        12 A   
   2.50 keV   1.171E-01  3.014E+00      55 A        17 A        13 A   
   2.75 keV   1.229E-01  3.149E+00      57 A        18 A        13 A   
   3.00 keV   1.283E-01  3.276E+00      59 A        19 A        14 A   
   3.25 keV   1.336E-01  3.396E+00      62 A        19 A        14 A   
   3.50 keV   1.386E-01  3.509E+00      64 A        20 A        15 A   
   3.75 keV   1.435E-01  3.617E+00      66 A        21 A        15 A   
   4.00 keV   1.482E-01  3.719E+00      68 A        21 A        15 A   
   4.50 keV   1.572E-01  3.911E+00      72 A        22 A        16 A   
