 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/81Ge_in_al.txt

 Ion = Germanium    [32] , Mass = 80.92883 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 80.92883 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.759E-02  1.777E+00      31 A        13 A        10 A   
   1.10 keV   8.138E-02  1.853E+00      33 A        14 A        10 A   
   1.20 keV   8.500E-02  1.925E+00      34 A        14 A        10 A   
   1.30 keV   8.847E-02  1.992E+00      35 A        15 A        11 A   
   1.40 keV   9.181E-02  2.055E+00      37 A        15 A        11 A   
   1.50 keV   9.503E-02  2.115E+00      38 A        16 A        12 A   
   1.60 keV   9.814E-02  2.173E+00      39 A        16 A        12 A   
   1.70 keV   1.012E-01  2.227E+00      40 A        17 A        12 A   
   1.80 keV   1.041E-01  2.279E+00      42 A        17 A        13 A   
   2.00 keV   1.097E-01  2.376E+00      44 A        18 A        13 A   
   2.25 keV   1.164E-01  2.488E+00      47 A        19 A        14 A   
   2.50 keV   1.227E-01  2.589E+00      49 A        20 A        15 A   
   2.75 keV   1.287E-01  2.683E+00      52 A        21 A        15 A   
   3.00 keV   1.344E-01  2.769E+00      55 A        22 A        16 A   
   3.25 keV   1.399E-01  2.849E+00      57 A        22 A        17 A   
   3.50 keV   1.452E-01  2.924E+00      59 A        23 A        17 A   
   3.75 keV   1.503E-01  2.994E+00      62 A        24 A        18 A   
   4.00 keV   1.552E-01  3.060E+00      64 A        25 A        18 A   
   4.50 keV   1.646E-01  3.182E+00      68 A        26 A        20 A   
