 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/156Nd_in_al.txt

 Ion = Neodymium    [60] , Mass = 155.9354 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 155.9354 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.873E-01  1.916E+00      35 A        11 A         8 A   
   1.10 keV   1.964E-01  2.013E+00      36 A        11 A         8 A   
   1.20 keV   2.052E-01  2.105E+00      38 A        12 A         9 A   
   1.30 keV   2.136E-01  2.192E+00      39 A        12 A         9 A   
   1.40 keV   2.216E-01  2.275E+00      40 A        13 A         9 A   
   1.50 keV   2.294E-01  2.355E+00      42 A        13 A         9 A   
   1.60 keV   2.369E-01  2.431E+00      43 A        13 A        10 A   
   1.70 keV   2.442E-01  2.505E+00      44 A        14 A        10 A   
   1.80 keV   2.513E-01  2.576E+00      45 A        14 A        10 A   
   2.00 keV   2.649E-01  2.710E+00      47 A        15 A        10 A   
   2.25 keV   2.809E-01  2.866E+00      50 A        15 A        11 A   
   2.50 keV   2.961E-01  3.012E+00      52 A        16 A        11 A   
   2.75 keV   3.106E-01  3.148E+00      55 A        17 A        12 A   
   3.00 keV   3.244E-01  3.275E+00      57 A        17 A        12 A   
   3.25 keV   3.377E-01  3.396E+00      59 A        18 A        13 A   
   3.50 keV   3.504E-01  3.510E+00      61 A        18 A        13 A   
   3.75 keV   3.627E-01  3.618E+00      63 A        19 A        14 A   
   4.00 keV   3.746E-01  3.722E+00      65 A        19 A        14 A   
   4.50 keV   3.973E-01  3.915E+00      69 A        20 A        15 A   
