 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/22Na_in_al.txt

 Ion = Sodium       [11] , Mass = 21.99444 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 21.99444 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.020E-01  8.610E-01      33 A        22 A        16 A   
   1.10 keV   1.070E-01  8.839E-01      35 A        23 A        17 A   
   1.20 keV   1.117E-01  9.046E-01      37 A        24 A        18 A   
   1.30 keV   1.163E-01  9.234E-01      39 A        26 A        18 A   
   1.40 keV   1.207E-01  9.406E-01      41 A        27 A        19 A   
   1.50 keV   1.249E-01  9.565E-01      43 A        28 A        20 A   
   1.60 keV   1.290E-01  9.711E-01      45 A        29 A        21 A   
   1.70 keV   1.330E-01  9.846E-01      47 A        30 A        22 A   
   1.80 keV   1.369E-01  9.972E-01      49 A        31 A        22 A   
   2.00 keV   1.443E-01  1.020E+00      53 A        33 A        24 A   
   2.25 keV   1.530E-01  1.044E+00      57 A        36 A        26 A   
   2.50 keV   1.613E-01  1.065E+00      62 A        38 A        28 A   
   2.75 keV   1.692E-01  1.083E+00      66 A        40 A        29 A   
   3.00 keV   1.767E-01  1.099E+00      71 A        43 A        31 A   
   3.25 keV   1.839E-01  1.113E+00      75 A        45 A        33 A   
   3.50 keV   1.908E-01  1.125E+00      80 A        47 A        34 A   
   3.75 keV   1.975E-01  1.136E+00      84 A        50 A        36 A   
   4.00 keV   2.040E-01  1.145E+00      88 A        52 A        37 A   
   4.50 keV   2.164E-01  1.161E+00      97 A        56 A        40 A   
