 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/187Ta_in_al.txt

 Ion = Tantalum     [73] , Mass = 186.9604 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 186.9604 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.282E-01  1.904E+00      38 A        11 A         8 A   
   1.10 keV   1.345E-01  2.004E+00      40 A        12 A         8 A   
   1.20 keV   1.404E-01  2.099E+00      41 A        12 A         9 A   
   1.30 keV   1.462E-01  2.189E+00      43 A        13 A         9 A   
   1.40 keV   1.517E-01  2.276E+00      44 A        13 A         9 A   
   1.50 keV   1.570E-01  2.359E+00      45 A        13 A        10 A   
   1.60 keV   1.622E-01  2.438E+00      46 A        14 A        10 A   
   1.70 keV   1.672E-01  2.515E+00      48 A        14 A        10 A   
   1.80 keV   1.720E-01  2.590E+00      49 A        14 A        10 A   
   2.00 keV   1.813E-01  2.731E+00      51 A        15 A        11 A   
   2.25 keV   1.923E-01  2.897E+00      54 A        16 A        11 A   
   2.50 keV   2.027E-01  3.051E+00      56 A        16 A        12 A   
   2.75 keV   2.126E-01  3.196E+00      59 A        17 A        12 A   
   3.00 keV   2.221E-01  3.332E+00      61 A        18 A        13 A   
   3.25 keV   2.311E-01  3.461E+00      63 A        18 A        13 A   
   3.50 keV   2.398E-01  3.584E+00      65 A        19 A        13 A   
   3.75 keV   2.483E-01  3.702E+00      67 A        19 A        14 A   
   4.00 keV   2.564E-01  3.814E+00      69 A        20 A        14 A   
   4.50 keV   2.720E-01  4.024E+00      73 A        21 A        15 A   
