 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/107Te_in_al.txt

 Ion = Tellurium    [52] , Mass = 106.9349 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 106.9349 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.204E-02  2.016E+00      31 A        12 A         9 A   
   1.10 keV   8.605E-02  2.112E+00      33 A        13 A         9 A   
   1.20 keV   8.988E-02  2.203E+00      34 A        13 A         9 A   
   1.30 keV   9.355E-02  2.290E+00      35 A        13 A        10 A   
   1.40 keV   9.708E-02  2.372E+00      36 A        14 A        10 A   
   1.50 keV   1.005E-01  2.450E+00      38 A        14 A        10 A   
   1.60 keV   1.038E-01  2.525E+00      39 A        15 A        11 A   
   1.70 keV   1.070E-01  2.596E+00      40 A        15 A        11 A   
   1.80 keV   1.101E-01  2.665E+00      41 A        15 A        11 A   
   2.00 keV   1.160E-01  2.796E+00      43 A        16 A        12 A   
   2.25 keV   1.231E-01  2.946E+00      45 A        17 A        12 A   
   2.50 keV   1.297E-01  3.085E+00      48 A        18 A        13 A   
   2.75 keV   1.361E-01  3.214E+00      50 A        18 A        13 A   
   3.00 keV   1.421E-01  3.335E+00      52 A        19 A        14 A   
   3.25 keV   1.479E-01  3.449E+00      54 A        20 A        14 A   
   3.50 keV   1.535E-01  3.555E+00      56 A        20 A        15 A   
   3.75 keV   1.589E-01  3.657E+00      58 A        21 A        15 A   
   4.00 keV   1.641E-01  3.753E+00      60 A        22 A        16 A   
   4.50 keV   1.740E-01  3.931E+00      64 A        23 A        17 A   
