 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/29Si_in_al.txt

 Ion = Silicon      [14] , Mass = 28.97649 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 28.97649 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.554E-01  1.090E+00      30 A        18 A        13 A   
   1.10 keV   1.630E-01  1.123E+00      32 A        19 A        14 A   
   1.20 keV   1.702E-01  1.153E+00      33 A        20 A        14 A   
   1.30 keV   1.772E-01  1.181E+00      35 A        21 A        15 A   
   1.40 keV   1.839E-01  1.207E+00      37 A        21 A        16 A   
   1.50 keV   1.903E-01  1.230E+00      38 A        22 A        16 A   
   1.60 keV   1.966E-01  1.253E+00      40 A        23 A        17 A   
   1.70 keV   2.026E-01  1.273E+00      42 A        24 A        17 A   
   1.80 keV   2.085E-01  1.293E+00      43 A        25 A        18 A   
   2.00 keV   2.198E-01  1.328E+00      46 A        26 A        19 A   
   2.25 keV   2.331E-01  1.367E+00      50 A        28 A        20 A   
   2.50 keV   2.457E-01  1.400E+00      54 A        30 A        22 A   
   2.75 keV   2.577E-01  1.430E+00      57 A        31 A        23 A   
   3.00 keV   2.692E-01  1.457E+00      61 A        33 A        24 A   
   3.25 keV   2.801E-01  1.481E+00      64 A        35 A        25 A   
   3.50 keV   2.907E-01  1.502E+00      68 A        36 A        27 A   
   3.75 keV   3.009E-01  1.522E+00      71 A        38 A        28 A   
   4.00 keV   3.108E-01  1.539E+00      75 A        39 A        29 A   
   4.50 keV   3.296E-01  1.570E+00      81 A        42 A        31 A   
