 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/82Ge_in_al.txt

 Ion = Germanium    [32] , Mass = 81.92977 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 81.92977 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.711E-02  1.775E+00      31 A        13 A        10 A   
   1.10 keV   8.088E-02  1.851E+00      33 A        14 A        10 A   
   1.20 keV   8.447E-02  1.923E+00      34 A        14 A        10 A   
   1.30 keV   8.792E-02  1.990E+00      36 A        15 A        11 A   
   1.40 keV   9.124E-02  2.054E+00      37 A        15 A        11 A   
   1.50 keV   9.445E-02  2.114E+00      38 A        16 A        12 A   
   1.60 keV   9.754E-02  2.171E+00      39 A        16 A        12 A   
   1.70 keV   1.005E-01  2.225E+00      41 A        17 A        12 A   
   1.80 keV   1.035E-01  2.277E+00      42 A        17 A        13 A   
   2.00 keV   1.091E-01  2.375E+00      44 A        18 A        13 A   
   2.25 keV   1.157E-01  2.487E+00      47 A        19 A        14 A   
   2.50 keV   1.219E-01  2.588E+00      50 A        20 A        15 A   
   2.75 keV   1.279E-01  2.682E+00      52 A        21 A        15 A   
   3.00 keV   1.336E-01  2.768E+00      55 A        22 A        16 A   
   3.25 keV   1.390E-01  2.848E+00      57 A        22 A        17 A   
   3.50 keV   1.443E-01  2.924E+00      60 A        23 A        17 A   
   3.75 keV   1.493E-01  2.994E+00      62 A        24 A        18 A   
   4.00 keV   1.542E-01  3.060E+00      64 A        25 A        18 A   
   4.50 keV   1.636E-01  3.182E+00      69 A        26 A        20 A   
