 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/34Ne_in_al.txt

 Ion = Neon         [10] , Mass = 34.05673 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 34.05673 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.295E-02  9.515E-01      37 A        20 A        15 A   
   1.10 keV   8.700E-02  9.778E-01      39 A        22 A        16 A   
   1.20 keV   9.086E-02  1.002E+00      41 A        23 A        16 A   
   1.30 keV   9.457E-02  1.023E+00      43 A        24 A        17 A   
   1.40 keV   9.815E-02  1.043E+00      46 A        25 A        18 A   
   1.50 keV   1.016E-01  1.062E+00      48 A        26 A        19 A   
   1.60 keV   1.049E-01  1.079E+00      50 A        27 A        19 A   
   1.70 keV   1.082E-01  1.095E+00      52 A        27 A        20 A   
   1.80 keV   1.113E-01  1.110E+00      54 A        28 A        21 A   
   2.00 keV   1.173E-01  1.136E+00      58 A        30 A        22 A   
   2.25 keV   1.244E-01  1.165E+00      63 A        32 A        24 A   
   2.50 keV   1.312E-01  1.190E+00      68 A        35 A        25 A   
   2.75 keV   1.376E-01  1.212E+00      72 A        37 A        27 A   
   3.00 keV   1.437E-01  1.231E+00      77 A        39 A        28 A   
   3.25 keV   1.495E-01  1.248E+00      82 A        41 A        30 A   
   3.50 keV   1.552E-01  1.263E+00      86 A        43 A        31 A   
   3.75 keV   1.606E-01  1.276E+00      91 A        45 A        33 A   
   4.00 keV   1.659E-01  1.288E+00      95 A        46 A        34 A   
   4.50 keV   1.760E-01  1.308E+00     104 A        50 A        37 A   
