 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/45Cl_in_al.txt

 Ion = Chlorine     [17] , Mass = 44.98039 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 44.98039 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.609E-01  1.333E+00      30 A        15 A        11 A   
   1.10 keV   1.687E-01  1.379E+00      32 A        16 A        12 A   
   1.20 keV   1.762E-01  1.421E+00      34 A        17 A        12 A   
   1.30 keV   1.834E-01  1.460E+00      35 A        17 A        13 A   
   1.40 keV   1.903E-01  1.497E+00      37 A        18 A        13 A   
   1.50 keV   1.970E-01  1.531E+00      38 A        19 A        14 A   
   1.60 keV   2.035E-01  1.563E+00      40 A        19 A        14 A   
   1.70 keV   2.098E-01  1.593E+00      41 A        20 A        15 A   
   1.80 keV   2.158E-01  1.621E+00      42 A        21 A        15 A   
   2.00 keV   2.275E-01  1.673E+00      45 A        22 A        16 A   
   2.25 keV   2.413E-01  1.732E+00      49 A        23 A        17 A   
   2.50 keV   2.544E-01  1.784E+00      52 A        24 A        18 A   
   2.75 keV   2.668E-01  1.830E+00      55 A        26 A        19 A   
   3.00 keV   2.786E-01  1.872E+00      58 A        27 A        20 A   
   3.25 keV   2.900E-01  1.911E+00      61 A        28 A        21 A   
   3.50 keV   3.010E-01  1.946E+00      64 A        29 A        22 A   
   3.75 keV   3.115E-01  1.978E+00      67 A        30 A        23 A   
   4.00 keV   3.217E-01  2.007E+00      70 A        32 A        24 A   
   4.50 keV   3.413E-01  2.060E+00      76 A        34 A        25 A   
