 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/125Pr_in_al.txt

 Ion = Praseodymium [59] , Mass = 124.9377 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 124.9377 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.170E-02  2.024E+00      33 A        12 A         9 A   
   1.10 keV   8.568E-02  2.124E+00      34 A        12 A         9 A   
   1.20 keV   8.949E-02  2.219E+00      36 A        13 A         9 A   
   1.30 keV   9.315E-02  2.308E+00      37 A        13 A        10 A   
   1.40 keV   9.666E-02  2.394E+00      38 A        14 A        10 A   
   1.50 keV   1.001E-01  2.476E+00      39 A        14 A        10 A   
   1.60 keV   1.033E-01  2.554E+00      40 A        14 A        10 A   
   1.70 keV   1.065E-01  2.629E+00      42 A        15 A        11 A   
   1.80 keV   1.096E-01  2.702E+00      43 A        15 A        11 A   
   2.00 keV   1.155E-01  2.839E+00      45 A        16 A        11 A   
   2.25 keV   1.225E-01  2.998E+00      47 A        17 A        12 A   
   2.50 keV   1.292E-01  3.146E+00      50 A        17 A        13 A   
   2.75 keV   1.355E-01  3.283E+00      52 A        18 A        13 A   
   3.00 keV   1.415E-01  3.412E+00      54 A        19 A        14 A   
   3.25 keV   1.473E-01  3.534E+00      56 A        19 A        14 A   
   3.50 keV   1.528E-01  3.649E+00      58 A        20 A        15 A   
   3.75 keV   1.582E-01  3.758E+00      60 A        20 A        15 A   
   4.00 keV   1.634E-01  3.861E+00      62 A        21 A        15 A   
   4.50 keV   1.733E-01  4.055E+00      66 A        22 A        16 A   
