 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/214Tl_in_al.txt

 Ion = Thallium     [81] , Mass = 214.0069 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 214.0069 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.221E-01  1.860E+00      38 A        10 A         7 A   
   1.10 keV   2.329E-01  1.960E+00      40 A        11 A         8 A   
   1.20 keV   2.433E-01  2.054E+00      41 A        11 A         8 A   
   1.30 keV   2.532E-01  2.145E+00      43 A        11 A         8 A   
   1.40 keV   2.627E-01  2.232E+00      44 A        12 A         8 A   
   1.50 keV   2.720E-01  2.315E+00      45 A        12 A         9 A   
   1.60 keV   2.809E-01  2.395E+00      47 A        12 A         9 A   
   1.70 keV   2.895E-01  2.473E+00      48 A        13 A         9 A   
   1.80 keV   2.979E-01  2.548E+00      49 A        13 A         9 A   
   2.00 keV   3.140E-01  2.690E+00      51 A        14 A        10 A   
   2.25 keV   3.331E-01  2.858E+00      54 A        14 A        10 A   
   2.50 keV   3.511E-01  3.014E+00      56 A        15 A        11 A   
   2.75 keV   3.682E-01  3.161E+00      59 A        16 A        11 A   
   3.00 keV   3.846E-01  3.300E+00      61 A        16 A        11 A   
   3.25 keV   4.003E-01  3.432E+00      63 A        17 A        12 A   
   3.50 keV   4.154E-01  3.558E+00      65 A        17 A        12 A   
   3.75 keV   4.300E-01  3.678E+00      67 A        18 A        13 A   
   4.00 keV   4.441E-01  3.793E+00      69 A        18 A        13 A   
   4.50 keV   4.711E-01  4.010E+00      73 A        19 A        14 A   
