 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/17C_in_al.txt

 Ion = Carbon       [6] , Mass = 17.02258 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 17.02258 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.194E-01  5.209E-01      44 A        30 A        22 A   
   1.10 keV   1.252E-01  5.305E-01      47 A        32 A        23 A   
   1.20 keV   1.308E-01  5.390E-01      50 A        34 A        25 A   
   1.30 keV   1.361E-01  5.464E-01      53 A        36 A        26 A   
   1.40 keV   1.412E-01  5.531E-01      56 A        37 A        27 A   
   1.50 keV   1.462E-01  5.590E-01      59 A        39 A        28 A   
   1.60 keV   1.510E-01  5.643E-01      62 A        41 A        29 A   
   1.70 keV   1.556E-01  5.690E-01      65 A        42 A        31 A   
   1.80 keV   1.601E-01  5.732E-01      68 A        44 A        32 A   
   2.00 keV   1.688E-01  5.805E-01      74 A        47 A        34 A   
   2.25 keV   1.790E-01  5.877E-01      81 A        51 A        37 A   
   2.50 keV   1.887E-01  5.933E-01      88 A        55 A        40 A   
   2.75 keV   1.979E-01  5.975E-01      95 A        58 A        42 A   
   3.00 keV   2.067E-01  6.007E-01     102 A        62 A        45 A   
   3.25 keV   2.152E-01  6.031E-01     109 A        66 A        48 A   
   3.50 keV   2.233E-01  6.047E-01     116 A        69 A        50 A   
   3.75 keV   2.311E-01  6.058E-01     123 A        73 A        53 A   
   4.00 keV   2.387E-01  6.064E-01     130 A        76 A        55 A   
   4.50 keV   2.532E-01  6.064E-01     143 A        83 A        60 A   
